unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
55	58	0	0	0	0	362.888	771
56	58	0	0	0	0	364.513	772
56	58	0	0	0	0	381.115	773
57	59	0	0	0	0	370.701	774
56	59	0	0	0	0	365.648	775
56	58	0	0	0	0	360.322	776
55	57	0	0	0	0	365.462	777
55	57	0	0	0	0	376.258	778
56	58	0	0	0	0	375.022	779
56	59	0	0	0	0	370.044	780
56	59	0	0	0	0	370.657	781
55	59	0	0	0	0	377.593	782
55	57	0	0	0	0	378.894	783
55	58	0	0	0	0	359.011	784
54	58	0	0	0	0	358.038	785
55	59	0	0	0	0	352.051	786
54	60	0	0	0	0	345.787	787
54	60	0	0	0	0	347.243	788
54	61	0	0	0	0	332.275	789
54	61	0	0	0	0	331.269	790
55	61	0	0	0	0	345.512	791
54	60	0	0	0	0	344.776	792
54	60	0	0	0	0	331.209	793
55	61	0	0	0	0	328.746	794
52	59	0	0	0	0	370.154	795
55	62	0	0	0	0	368.215	796
55	62	0	0	0	0	391.944	797
55	61	0	0	0	0	371.397	798
55	61	0	0	0	0	370.712	799
54	60	0	0	0	0	376.687	800
54	61	0	0	0	0	361.012	801
55	61	0	0	0	0	364.149	802
56	63	0	0	0	0	389.675	803
56	62	0	0	0	0	380.143	804
56	62	0	0	0	0	371.744	805
57	64	0	0	0	0	378.162	806
57	67	0	0	0	0	375.007	807
56	70	0	0	0	0	402.327	808
58	70	0	0	0	0	386.635	809
58	71	0	0	0	0	392.328	810
58	72	0	0	0	0	406.346	811
60	73	0	0	0	0	398.743	812
60	72	0	0	0	0	381.364	813
60	73	0	0	0	0	415.277	814
57	75	0	0	0	0	428.797	815
58	76	0	0	0	0	412.169	816
58	76	0	0	0	0	425.095	817
60	79	0	0	0	0	414.363	818
58	78	0	0	0	0	425.784	819
58	77	0	0	0	0	454.042	820
59	76	0	0	0	0	445.94	821
61	76	0	0	0	0	441.799	822
61	76	0	0	0	0	460.958	823
61	76	0	0	0	0	365.603	824
61	76	0	0	0	0	401.943	825
61	73	0	0	0	0	417.28	826
58	74	0	0	0	0	401.726	827
57	73	0	0	0	0	411.281	828
57	72	0	0	0	0	430.773	829
57	72	0	0	0	0	430.083	830
59	70	0	0	0	0	410.575	831
59	70	0	0	0	0	404.21	832
58	70	0	0	0	0	415.717	833
58	70	0	0	0	0	404.614	834
56	68	0	0	0	0	418.873	835
56	68	0	0	0	0	417.174	836
56	68	0	0	0	0	385.542	837
55	67	0	0	0	0	381.285	838
57	69	0	0	0	0	380.34	839
57	68	0	0	0	0	384.783	840
56	67	0	0	0	0	419.683	841
56	67	0	0	0	0	367.901	842
56	70	0	0	0	0	395.503	843
57	70	0	0	0	0	421.333	844
58	70	0	0	0	0	422.734	845
58	70	0	0	0	0	413.1	846
58	70	0	0	0	0	416.841	847
58	70	0	0	0	0	434.75	848
58	71	0	0	0	0	416.976	849
58	71	0	0	0	0	438.267	850
58	71	0	0	0	0	428.157	851
58	71	0	0	0	0	420.603	852
58	74	0	0	0	0	419.005	853
57	74	0	0	0	0	440.32	854
58	75	0	0	0	0	418.028	855
57	74	0	0	0	0	440.305	856
57	75	0	0	0	0	422.435	857
56	76	0	0	0	0	421.384	858
56	78	0	0	0	0	426.342	859
58	79	0	0	0	0	418.986	860
56	80	0	0	0	0	414.943	861
57	81	0	0	0	0	430.313	862
57	80	0	0	0	0	416.81	863
57	80	0	0	0	0	420.67	864
56	80	0	0	0	0	440.043	865
56	80	0	0	0	0	457.016	866
56	81	0	0	0	0	442.167	867
56	80	0	0	0	0	433.047	868
56	81	0	0	0	0	436.019	869
57	82	0	0	0	0	438.646	870
56	82	0	0	0	0	428.335	871
54	81	0	0	0	0	428.812	872
53	78	0	0	0	0	433.198	873
54	78	0	0	0	0	425.164	874
53	78	0	0	0	0	426.118	875
53	78	0	0	0	0	421.091	876
54	77	0	0	0	0	436.878	877
55	76	0	0	0	0	436.688	878
57	77	0	0	0	0	423.086	879
58	78	0	0	0	0	421.143	880
58	77	0	0	0	0	425.578	881
58	77	0	0	0	0	444.574	882
58	77	0	0	0	0	436.915	883
58	78	0	0	0	0	459.648	884
60	79	0	0	0	0	436.71	885
60	80	0	0	0	0	433.39	886
60	79	0	0	0	0	444.427	887
58	79	0	0	0	0	444.428	888
58	79	0	0	0	0	464.732	889
60	80	0	0	0	0	435.513	890
60	80	0	0	0	0	434.212	891
59	81	0	0	0	0	434.506	892
57	80	0	0	0	0	463.401	893
58	80	0	0	0	0	447.685	894
58	80	0	0	0	0	447.324	895
58	79	0	0	0	0	460.988	896
57	78	0	0	0	0	432.42	897
60	77	0	0	0	0	434.16	898
59	77	0	0	0	0	462.488	899
59	77	0	0	0	0	441.903	900
60	77	0	0	0	0	439.358	901
61	77	0	0	0	0	437.352	902
60	76	0	0	0	0	438.615	903
60	76	0	0	0	0	455.16	904
61	75	0	0	0	0	453.746	905
61	75	0	0	0	0	441.216	906
61	75	0	0	0	0	436.022	907
61	75	0	0	0	0	435.249	908
60	75	0	0	0	0	445.37	909
60	72	0	0	0	0	445.494	910
60	73	0	0	0	0	423.484	911
61	74	0	0	0	0	423.939	912
61	74	0	0	0	0	422.812	913
61	74	0	0	0	0	430.673	914
60	73	0	0	0	0	423.234	915
60	72	0	0	0	0	439.84	916
60	72	0	0	0	0	434.083	917
60	72	0	0	0	0	422.212	918
60	73	0	0	0	0	419.711	919
59	71	0	0	0	0	430.016	920
59	71	0	0	0	0	430.388	921
59	71	0	0	0	0	435.058	922
58	71	0	0	0	0	406.389	923
59	71	0	0	0	0	406.195	924
58	71	0	0	0	0	404.164	925
58	71	0	0	0	0	406.747	926
58	70	0	0	0	0	413.338	927
58	70	0	0	0	0	412.895	928
58	70	0	0	0	0	416.58	929
57	67	0	0	0	0	398.43	930
57	67	0	0	0	0	419.064	931
57	67	0	0	0	0	417.975	932
57	67	0	0	0	0	402.186	933
57	67	0	0	0	0	412.849	934
57	67	0	0	0	0	395.134	935
57	68	0	0	0	0	397.051	936
59	66	0	0	0	0	396.86	937
60	65	0	0	0	0	411.633	938
61	65	0	0	0	0	405.462	939
61	64	0	0	0	0	389.491	940
59	61	0	0	0	0	395.716	941
59	60	0	0	0	0	381.09	942
60	61	0	0	0	0	383.743	943
61	62	0	0	0	0	407.536	944
60	63	0	0	0	0	394.633	945
58	63	0	0	0	0	382.333	946
58	62	0	0	0	0	380.647	947
58	62	0	0	0	0	381.61	948
59	63	0	0	0	0	381.398	949
60	63	0	0	0	0	384.233	950
61	63	0	0	0	0	384.847	951
61	62	0	0	0	0	392.847	952
60	61	0	0	0	0	404.877	953
60	61	0	0	0	0	393.038	954
60	61	0	0	0	0	394.956	955
60	62	0	0	0	0	399.134	956
60	60	0	0	0	0	356.565	957
60	57	0	0	0	0	361.496	958
58	54	0	0	0	0	335.923	959
55	51	0	0	0	0	339.547	960
55	49	0	0	0	0	340.703	961
56	50	0	0	0	0	328.146	962
56	50	0	0	0	0	323.379	963
55	50	0	0	0	0	324.875	964
57	48	0	0	0	0	331.539	965
57	47	0	0	0	0	330.793	966
57	46	0	0	0	0	340.15	967
57	47	0	0	0	0	345.348	968
60	48	0	0	0	0	320.151	969
59	49	0	0	0	0	323.018	970
59	49	0	0	0	0	321.132	971
58	49	0	0	0	0	323.705	972
57	49	0	0	0	0	357.523	973
57	51	0	0	0	0	356.897	974
57	51	0	0	0	0	333.716	975
56	50	0	0	0	0	335.952	976
53	50	0	0	0	0	331.894	977
53	47	0	0	0	0	313.418	978
54	48	0	0	0	0	317.538	979
55	48	0	0	0	0	316.36	980
54	49	0	0	0	0	317.675	981
55	50	0	0	0	0	334.43	982
55	50	0	0	0	0	337.774	983
57	51	0	0	0	0	328.689	984
57	51	0	0	0	0	306.992	985
58	51	0	0	0	0	338.179	986
58	51	0	0	0	0	331.444	987
58	51	0	0	0	0	340.876	988
58	52	0	0	0	0	336.349	989
58	51	0	0	0	0	336.339	990
58	51	0	0	0	0	339.599	991
59	48	0	0	0	0	349.04	992
58	47	0	0	0	0	340.289	993
58	47	0	0	0	0	347.524	994
58	47	0	0	0	0	351.065	995
58	47	0	0	0	0	331.024	996
59	48	0	0	0	0	337.478	997
60	50	0	0	0	0	361.296	998
61	51	0	0	0	0	369.736	999
62	50	0	0	0	0	359.527	1000
62	51	0	0	0	0	361.367	1001
63	52	0	0	0	0	353.63	1002
63	52	0	0	0	0	357.8	1003
63	49	0	0	0	0	375.036	1004
64	49	0	0	0	0	359.952	1005
63	49	0	0	0	0	362.008	1006
63	49	0	0	0	0	373.601	1007
63	49	0	0	0	0	355.838	1008
62	47	0	0	0	0	341.884	1009
62	44	0	0	0	0	342.209	1010
62	45	0	0	0	0	342.38	1011
62	44	0	0	0	0	339.723	1012
64	45	0	0	0	0	340.689	1013
64	44	0	0	0	0	337.994	1014
65	45	0	0	0	0	349.243	1015
65	46	0	0	0	0	361.577	1016
65	46	0	0	0	0	372.549	1017
65	45	0	0	0	0	350.048	1018
64	45	0	0	0	0	368.045	1019
65	46	0	0	0	0	342.843	1020
65	45	0	0	0	0	350.687	1021
65	45	0	0	0	0	372.25	1022
67	46	0	0	0	0	360.039	1023
67	46	0	0	0	0	364.693	1024
66	47	0	0	0	0	379.452	1025
66	47	0	0	0	0	363.569	1026
66	47	0	0	0	0	356.534	1027
66	49	0	0	0	0	369.178	1028
65	50	0	0	0	0	369.114	1029
64	52	0	0	0	0	364.74	1030
63	51	0	0	0	0	382.377	1031
67	52	0	0	0	0	367.835	1032
68	51	0	0	0	0	393.47	1033
68	52	0	0	0	0	403.105	1034
68	52	0	0	0	0	377.614	1035
68	52	0	0	0	0	377.175	1036
69	51	0	0	0	0	376.519	1037
69	51	0	0	0	0	379.179	1038
69	50	0	0	0	0	402.586	1039
69	51	0	0	0	0	381.197	1040
67	51	0	0	0	0	375.684	1041
67	51	0	0	0	0	381.121	1042
69	51	0	0	0	0	375.082	1043
68	51	0	0	0	0	377.646	1044
68	51	0	0	0	0	399.708	1045
68	51	0	0	0	0	401.231	1046
69	52	0	0	0	0	386.716	1047
69	52	0	0	0	0	387.033	1048
67	53	0	0	0	0	400.997	1049
68	53	0	0	0	0	397.42	1050
69	54	0	0	0	0	381.204	1051
68	57	0	0	0	0	390.062	1052
67	57	0	0	0	0	414.885	1053
67	59	0	0	0	0	412.626	1054
66	60	0	0	0	0	403.859	1055
65	59	0	0	0	0	404.015	1056
65	59	0	0	0	0	401.278	1057
65	60	0	0	0	0	409.123	1058
66	59	0	0	0	0	400.215	1059
66	60	0	0	0	0	384.358	1060
67	60	0	0	0	0	388.575	1061
66	59	0	0	0	0	387.217	1062
65	58	0	0	0	0	388.748	1063
64	57	0	0	0	0	409.615	1064
64	57	0	0	0	0	384.105	1065
63	56	0	0	0	0	382.142	1066
63	57	0	0	0	0	395.54	1067
63	57	0	0	0	0	398.169	1068
65	57	0	0	0	0	386.858	1069
65	57	0	0	0	0	407.046	1070
65	57	0	0	0	0	388.111	1071
64	58	0	0	0	0	388.389	1072
63	57	0	0	0	0	386.121	1073
64	57	0	0	0	0	392.04	1074
64	58	0	0	0	0	391.395	1075
64	62	0	0	0	0	387.304	1076
64	62	0	0	0	0	393.728	1077
63	62	0	0	0	0	418.404	1078
63	62	0	0	0	0	417.395	1079
63	62	0	0	0	0	406.342	1080
64	63	0	0	0	0	428.42	1081
64	63	0	0	0	0	429.278	1082
64	64	0	0	0	0	407.634	1083
65	64	0	0	0	0	409.817	1084
65	63	0	0	0	0	393.108	1085
66	64	0	0	0	0	392.891	1086
66	64	0	0	0	0	392.156	1087
62	62	0	0	0	0	414.393	1088
61	62	0	0	0	0	398.265	1089
60	63	0	0	0	0	408.42	1090
61	63	0	0	0	0	392.328	1091
59	63	0	0	0	0	391.599	1092
59	63	0	0	0	0	390.407	1093
58	61	0	0	0	0	383.102	1094
58	62	0	0	0	0	388.113	1095
58	61	0	0	0	0	392.301	1096
58	61	0	0	0	0	399.207	1097
58	60	0	0	0	0	370.135	1098
62	61	0	0	0	0	368.25	1099
62	60	0	0	0	0	369.178	1100
62	60	0	0	0	0	371.043	1101
61	61	0	0	0	0	403.019	1102
61	61	0	0	0	0	397.202	1103
61	61	0	0	0	0	411.341	1104
61	61	0	0	0	0	391.028	1105
60	60	0	0	0	0	395.319	1106
61	59	0	0	0	0	381.139	1107
62	61	0	0	0	0	401.595	1108
63	62	0	0	0	0	400.689	1109
63	62	0	0	0	0	395.498	1110
61	61	0	0	0	0	410.237	1111
60	62	0	0	0	0	410.029	1112
60	62	0	0	0	0	385.462	1113
58	61	0	0	0	0	387.216	1114
58	62	0	0	0	0	381.594	1115
57	62	0	0	0	0	389.587	1116
58	62	0	0	0	0	371.226	1117
57	62	0	0	0	0	374.668	1118
55	61	0	0	0	0	375.511	1119
55	59	0	0	0	0	379.369	1120
55	59	0	0	0	0	384.163	1121
55	59	0	0	0	0	370.998	1122
55	59	0	0	0	0	357.451	1123
54	56	0	0	0	0	372.608	1124
54	56	0	0	0	0	357.845	1125
54	56	0	0	0	0	358.215	1126
54	57	0	0	0	0	370.519	1127
54	57	0	0	0	0	360.731	1128
54	57	0	0	0	0	373.266	1129
54	57	0	0	0	0	357.231	1130
53	57	0	0	0	0	354.641	1131
53	56	0	0	0	0	352.282	1132
52	56	0	0	0	0	365.013	1133
55	57	0	0	0	0	334.231	1134
54	56	0	0	0	0	334.668	1135
56	59	0	0	0	0	345.953	1136
55	59	0	0	0	0	348.364	1137
55	59	0	0	0	0	369.502	1138
55	58	0	0	0	0	382.717	1139
55	59	0	0	0	0	368.993	1140
55	59	0	0	0	0	341.669	1141
55	60	0	0	0	0	380.275	1142
54	61	0	0	0	0	366.372	1143
54	61	0	0	0	0	373.352	1144
54	61	0	0	0	0	362.562	1145
56	62	0	0	0	0	350.993	1146
56	62	0	0	0	0	350.448	1147
54	61	0	0	0	0	364.376	1148
54	59	0	0	0	0	344.605	1149
54	61	0	0	0	0	341.608	1150
54	61	0	0	0	0	357.266	1151
54	62	0	0	0	0	355.374	1152
55	62	0	0	0	0	358.58	1153
57	62	0	0	0	0	391.354	1154
58	63	0	0	0	0	383.793	1155
57	64	0	0	0	0	385.298	1156
57	64	0	0	0	0	401.132	1157
58	64	0	0	0	0	389.559	1158
58	64	0	0	0	0	413.588	1159
58	64	0	0	0	0	408.625	1160
59	65	0	0	0	0	381.39	1161
60	63	0	0	0	0	378.314	1162
60	62	0	0	0	0	376.284	1163
59	62	0	0	0	0	387.52	1164
59	62	0	0	0	0	386.311	1165
59	61	0	0	0	0	400.226	1166
59	61	0	0	0	0	396.837	1167
60	60	0	0	0	0	382.97	1168
60	60	0	0	0	0	386.568	1169
61	61	0	0	0	0	385.367	1170
61	61	0	0	0	0	402.417	1171
60	61	0	0	0	0	378.369	1172
61	62	0	0	0	0	389.716	1173
60	62	0	0	0	0	395.419	1174
61	63	0	0	0	0	391.93	1175
61	62	0	0	0	0	393.116	1176
63	63	0	0	0	0	409.123	1177
62	62	0	0	0	0	407.687	1178
62	61	0	0	0	0	407.64	1179
63	61	0	0	0	0	376.499	1180
62	60	0	0	0	0	405.464	1181
62	60	0	0	0	0	388.655	1182
60	60	0	0	0	0	405.34	1183
60	60	0	0	0	0	400.913	1184
59	60	0	0	0	0	388.899	1185
59	61	0	0	0	0	402.401	1186
60	61	0	0	0	0	373.679	1187
59	61	0	0	0	0	369.959	1188
57	61	0	0	0	0	372.695	1189
57	61	0	0	0	0	375.359	1190
57	60	0	0	0	0	395.882	1191
57	61	0	0	0	0	376.34	1192
57	62	0	0	0	0	372.751	1193
56	61	0	0	0	0	374.807	1194
56	61	0	0	0	0	391.735	1195
56	61	0	0	0	0	380.267	1196
57	61	0	0	0	0	376.125	1197
57	62	0	0	0	0	392.254	1198
57	65	0	0	0	0	387.559	1199
57	64	0	0	0	0	387.478	1200
55	65	0	0	0	0	402.934	1201
56	65	0	0	0	0	392.739	1202
61	63	0	0	0	0	374.864	1203
62	61	0	0	0	0	378.115	1204
62	60	0	0	0	0	391.566	1205
62	59	0	0	0	0	389.596	1206
62	59	0	0	0	0	390.415	1207
62	58	0	0	0	0	400.194	1208
65	58	0	0	0	0	384.509	1209
64	57	0	0	0	0	402.379	1210
64	58	0	0	0	0	389.687	1211
63	58	0	0	0	0	385.005	1212
64	59	0	0	0	0	393.021	1213
65	59	0	0	0	0	391.448	1214
65	59	0	0	0	0	391.782	1215
64	59	0	0	0	0	396.264	1216
65	59	0	0	0	0	411.18	1217
65	60	0	0	0	0	402.282	1218
64	60	0	0	0	0	407.546	1219
63	59	0	0	0	0	411.828	1220
64	61	0	0	0	0	397.703	1221
64	61	0	0	0	0	415.412	1222
65	60	0	0	0	0	404.481	1223
66	60	0	0	0	0	402.957	1224
65	60	0	0	0	0	390.474	1225
65	55	0	0	0	0	398.63	1226
65	55	0	0	0	0	380.422	1227
64	55	0	0	0	0	381.162	1228
64	55	0	0	0	0	375.695	1229
63	55	0	0	0	0	376.702	1230
64	54	0	0	0	0	393.153	1231
64	54	0	0	0	0	374.887	1232
64	55	0	0	0	0	375.092	1233
64	54	0	0	0	0	381.589	1234
63	54	0	0	0	0	394.66	1235
64	54	0	0	0	0	373.29	1236
63	53	0	0	0	0	371.486	1237
63	52	0	0	0	0	381.033	1238
63	53	0	0	0	0	370.555	1239
63	53	0	0	0	0	370.408	1240
63	52	0	0	0	0	378.54	1241
63	51	0	0	0	0	379.289	1242
63	50	0	0	0	0	346.131	1243
60	48	0	0	0	0	359.248	1244
60	47	0	0	0	0	360.767	1245
61	47	0	0	0	0	342.734	1246
62	47	0	0	0	0	351.827	1247
62	48	0	0	0	0	360.022	1248
62	48	0	0	0	0	333.331	1249
58	47	0	0	0	0	334.061	1250
56	47	0	0	0	0	329.866	1251
56	48	0	0	0	0	325.196	1252
57	47	0	0	0	0	330.187	1253
57	48	0	0	0	0	329.242	1254
56	49	0	0	0	0	331.612	1255
57	49	0	0	0	0	333.867	1256
56	48	0	0	0	0	345.993	1257
56	50	0	0	0	0	339.518	1258
56	49	0	0	0	0	338.015	1259
56	50	0	0	0	0	337.22	1260
56	50	0	0	0	0	344.072	1261
57	53	0	0	0	0	333.779	1262
57	54	0	0	0	0	334.476	1263
56	53	0	0	0	0	318.13	1264
57	53	0	0	0	0	338.536	1265
57	52	0	0	0	0	340.876	1266
58	53	0	0	0	0	339.237	1267
57	53	0	0	0	0	339.749	1268
56	53	0	0	0	0	338.517	1269
54	53	0	0	0	0	332.585	1270
56	52	0	0	0	0	349.738	1271
57	52	0	0	0	0	345.49	1272
57	51	0	0	0	0	345.14	1273
57	52	0	0	0	0	353.794	1274
57	52	0	0	0	0	366.071	1275
57	52	0	0	0	0	350.026	1276
57	52	0	0	0	0	362.989	1277
58	52	0	0	0	0	348.779	1278
60	52	0	0	0	0	354.04	1279
60	52	0	0	0	0	354.39	1280
61	51	0	0	0	0	372.031	1281
62	51	0	0	0	0	357.9	1282
61	51	0	0	0	0	358.455	1283
59	52	0	0	0	0	367.769	1284
59	52	0	0	0	0	341.98	1285
57	49	0	0	0	0	353.77	1286
57	50	0	0	0	0	340.716	1287
58	50	0	0	0	0	350.905	1288
57	49	0	0	0	0	358.367	1289
57	49	0	0	0	0	328.343	1290
56	48	0	0	0	0	318.969	1291
56	48	0	0	0	0	323.849	1292
55	47	0	0	0	0	328.856	1293
55	46	0	0	0	0	342.283	1294
55	46	0	0	0	0	336.974	1295
55	47	0	0	0	0	320.615	1296
55	48	0	0	0	0	340.691	1297
56	47	0	0	0	0	344.864	1298
55	47	0	0	0	0	324.495	1299
57	48	0	0	0	0	323.384	1300
56	47	0	0	0	0	303.007	1301
58	47	0	0	0	0	312.077	1302
58	45	0	0	0	0	322.583	1303
57	45	0	0	0	0	311.67	1304
57	47	0	0	0	0	317.683	1305
57	47	0	0	0	0	315.413	1306
58	46	0	0	0	0	328.389	1307
56	46	0	0	0	0	326.334	1308
56	46	0	0	0	0	325.834	1309
56	46	0	0	0	0	338.051	1310
56	45	0	0	0	0	329.525	1311
56	46	0	0	0	0	318.841	1312
54	46	0	0	0	0	334.146	1313
55	45	0	0	0	0	317.418	1314
56	47	0	0	0	0	343.328	1315
57	50	0	0	0	0	324.804	1316
56	50	0	0	0	0	324.788	1317
54	50	0	0	0	0	337.624	1318
54	50	0	0	0	0	349.119	1319
54	50	0	0	0	0	293.533	1320
53	49	0	0	0	0	323.819	1321
53	49	0	0	0	0	321.382	1322
54	49	0	0	0	0	328.35	1323
54	49	0	0	0	0	327.447	1324
56	50	0	0	0	0	326.451	1325
56	50	0	0	0	0	340.894	1326
56	50	0	0	0	0	335.162	1327
54	49	0	0	0	0	348.501	1328
58	53	0	0	0	0	328.213	1329
57	53	0	0	0	0	351.15	1330
58	56	0	0	0	0	347.299	1331
58	54	0	0	0	0	349.155	1332
60	54	0	0	0	0	371.322	1333
60	53	0	0	0	0	371.937	1334
64	55	0	0	0	0	366.912	1335
64	55	0	0	0	0	378.064	1336
64	55	0	0	0	0	398.834	1337
67	55	0	0	0	0	382.713	1338
67	55	0	0	0	0	395.825	1339
67	56	0	0	0	0	398.656	1340
67	56	0	0	0	0	393.91	1341
67	57	0	0	0	0	393.721	1342
67	56	0	0	0	0	408.105	1343
67	56	0	0	0	0	397.458	1344
67	56	0	0	0	0	404.946	1345
67	59	0	0	0	0	393.922	1346
69	61	0	0	0	0	422.297	1347
68	61	0	0	0	0	411.821	1348
67	60	0	0	0	0	417.99	1349
68	57	0	0	0	0	417.027	1350
70	58	0	0	0	0	385.335	1351
70	57	0	0	0	0	385.113	1352
69	57	0	0	0	0	377.541	1353
65	57	0	0	0	0	387.996	1354
63	56	0	0	0	0	387.993	1355
63	56	0	0	0	0	388.378	1356
66	56	0	0	0	0	387.322	1357
66	56	0	0	0	0	380.036	1358
67	56	0	0	0	0	363.803	1359
66	57	0	0	0	0	364.004	1360
66	56	0	0	0	0	379.663	1361
66	56	0	0	0	0	363.223	1362
65	54	0	0	0	0	378.253	1363
64	55	0	0	0	0	364.571	1364
64	55	0	0	0	0	362.418	1365
64	55	0	0	0	0	378.523	1366
64	55	0	0	0	0	364.075	1367
64	54	0	0	0	0	377.345	1368
64	54	0	0	0	0	378.331	1369
64	54	0	0	0	0	399.578	1370
65	54	0	0	0	0	380.115	1371
65	53	0	0	0	0	396.247	1372
64	53	0	0	0	0	394.684	1373
64	53	0	0	0	0	373.15	1374
63	54	0	0	0	0	392.017	1375
64	54	0	0	0	0	396.129	1376
64	54	0	0	0	0	382.785	1377
64	54	0	0	0	0	383.293	1378
64	54	0	0	0	0	384.453	1379
65	55	0	0	0	0	382.242	1380
65	55	0	0	0	0	380.966	1381
64	55	0	0	0	0	401.595	1382
64	55	0	0	0	0	384.303	1383
64	54	0	0	0	0	391.296	1384
68	58	0	0	0	0	392.217	1385
68	58	0	0	0	0	376.879	1386
67	58	0	0	0	0	381.971	1387
69	57	0	0	0	0	393.627	1388
69	57	0	0	0	0	379.679	1389
69	57	0	0	0	0	411.901	1390
69	58	0	0	0	0	408.858	1391
69	59	0	0	0	0	424.163	1392
68	59	0	0	0	0	415.049	1393
67	59	0	0	0	0	405.614	1394
68	59	0	0	0	0	430.046	1395
68	59	0	0	0	0	407.693	1396
67	59	0	0	0	0	406.664	1397
67	59	0	0	0	0	398.425	1398
67	60	0	0	0	0	414.771	1399
67	62	0	0	0	0	416.218	1400
67	62	0	0	0	0	413.919	1401
66	61	0	0	0	0	417.508	1402
65	60	0	0	0	0	422.21	1403
65	59	0	0	0	0	398.068	1404
65	59	0	0	0	0	383.204	1405
65	58	0	0	0	0	379.869	1406
65	58	0	0	0	0	381.331	1407
64	58	0	0	0	0	382.257	1408
63	54	0	0	0	0	397.088	1409
63	54	0	0	0	0	361.944	1410
62	54	0	0	0	0	362.011	1411
62	54	0	0	0	0	362.014	1412
62	52	0	0	0	0	361.687	1413
62	50	0	0	0	0	361.237	1414
63	51	0	0	0	0	362.151	1415
62	51	0	0	0	0	382.722	1416
62	53	0	0	0	0	368.534	1417
62	53	0	0	0	0	382.896	1418
63	53	0	0	0	0	372.203	1419
64	53	0	0	0	0	371.949	1420
63	55	0	0	0	0	376.485	1421
62	55	0	0	0	0	387.242	1422
63	56	0	0	0	0	386.378	1423
63	56	0	0	0	0	385.028	1424
63	56	0	0	0	0	387.419	1425
63	56	0	0	0	0	377.402	1426
62	55	0	0	0	0	384.38	1427
60	54	0	0	0	0	380.623	1428
59	54	0	0	0	0	355.141	1429
56	54	0	0	0	0	367.85	1430
57	55	0	0	0	0	351.374	1431
55	56	0	0	0	0	356.931	1432
55	56	0	0	0	0	375.933	1433
56	57	0	0	0	0	353.361	1434
58	56	0	0	0	0	375.659	1435
58	56	0	0	0	0	358.813	1436
58	57	0	0	0	0	366.135	1437
58	57	0	0	0	0	368.156	1438
57	57	0	0	0	0	384.326	1439
58	58	0	0	0	0	385.583	1440
58	58	0	0	0	0	372.064	1441
56	57	0	0	0	0	378.952	1442
60	57	0	0	0	0	371.409	1443
60	57	0	0	0	0	391.909	1444
60	57	0	0	0	0	374.484	1445
61	57	0	0	0	0	374.76	1446
59	56	0	0	0	0	367.071	1447
61	55	0	0	0	0	363.6	1448
59	54	0	0	0	0	375.926	1449
59	54	0	0	0	0	368.699	1450
59	54	0	0	0	0	352.481	1451
58	54	0	0	0	0	355.964	1452
57	54	0	0	0	0	372.104	1453
57	55	0	0	0	0	364.182	1454
59	54	0	0	0	0	353.827	1455
58	54	0	0	0	0	354.356	1456
59	55	0	0	0	0	352.195	1457
58	54	0	0	0	0	370.421	1458
59	54	0	0	0	0	364.203	1459
59	54	0	0	0	0	375.31	1460
59	54	0	0	0	0	365.341	1461
58	54	0	0	0	0	353.267	1462
57	53	0	0	0	0	355.795	1463
57	53	0	0	0	0	359.984	1464
57	53	0	0	0	0	360.651	1465
55	51	0	0	0	0	339.579	1466
56	49	0	0	0	0	342.036	1467
57	51	0	0	0	0	341.026	1468
57	51	0	0	0	0	347.539	1469
57	51	0	0	0	0	344.064	1470
56	51	0	0	0	0	342.629	1471
56	50	0	0	0	0	353.331	1472
56	51	0	0	0	0	345.541	1473
56	51	0	0	0	0	354.384	1474
56	51	0	0	0	0	343.241	1475
57	52	0	0	0	0	358.394	1476
57	54	0	0	0	0	334.149	1477
56	55	0	0	0	0	335.007	1478
56	57	0	0	0	0	335.635	1479
55	54	0	0	0	0	360.129	1480
55	52	0	0	0	0	354.777	1481
55	52	0	0	0	0	331.044	1482
55	52	0	0	0	0	338.859	1483
53	52	0	0	0	0	338.571	1484
53	51	0	0	0	0	330.816	1485
51	51	0	0	0	0	343.65	1486
51	51	0	0	0	0	315.843	1487
50	53	0	0	0	0	319	1488
48	52	0	0	0	0	335.967	1489
49	54	0	0	0	0	323.504	1490
49	53	0	0	0	0	342.658	1491
49	54	0	0	0	0	319.694	1492
49	53	0	0	0	0	317.708	1493
49	52	0	0	0	0	318.248	1494
48	51	0	0	0	0	286.298	1495
48	50	0	0	0	0	286.073	1496
45	46	0	0	0	0	279.793	1497
44	45	0	0	0	0	281.068	1498
44	45	0	0	0	0	275.718	1499
44	45	0	0	0	0	281.165	1500
43	45	0	0	0	0	271.009	1501
45	45	0	0	0	0	282.569	1502
46	45	0	0	0	0	278.643	1503
47	45	0	0	0	0	283.281	1504
49	48	0	0	0	0	294.678	1505
48	48	0	0	0	0	297.551	1506
49	49	0	0	0	0	303.448	1507
46	49	0	0	0	0	284.425	1508
46	50	0	0	0	0	300.848	1509
44	50	0	0	0	0	298.744	1510
44	50	0	0	0	0	296.053	1511
42	48	0	0	0	0	295.124	1512
42	49	0	0	0	0	294.934	1513
42	49	0	0	0	0	296.575	1514
42	49	0	0	0	0	289.823	1515
