unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
164	157	0	0	0	0	700.828	771
165	156	0	0	0	0	694.914	772
164	155	0	0	0	0	697.268	773
165	155	0	0	0	0	699.835	774
165	155	0	0	0	0	688.341	775
165	154	0	0	0	0	697.008	776
166	155	0	0	0	0	703.389	777
166	155	0	0	0	0	695.866	778
167	157	0	0	0	0	698.873	779
168	158	0	0	0	0	705.552	780
168	156	0	0	0	0	705.38	781
167	155	0	0	0	0	702.878	782
167	153	0	0	0	0	701.261	783
166	153	0	0	0	0	664.082	784
165	152	0	0	0	0	656.916	785
165	152	0	0	0	0	694.951	786
166	152	0	0	0	0	665.949	787
167	152	0	0	0	0	672.338	788
168	153	0	0	0	0	640.3	789
168	153	0	0	0	0	637.57	790
168	151	0	0	0	0	670.755	791
168	149	0	0	0	0	671.024	792
167	149	0	0	0	0	660.076	793
167	148	0	0	0	0	633.455	794
167	148	0	0	0	0	680.804	795
168	145	0	0	0	0	689.896	796
166	145	0	0	0	0	663.384	797
162	141	0	0	0	0	633.956	798
163	142	0	0	0	0	641.856	799
162	133	0	0	0	0	645.592	800
162	133	0	0	0	0	626.52	801
162	133	0	0	0	0	621.462	802
162	126	0	0	0	0	625.964	803
162	121	0	0	0	0	618.912	804
161	121	0	0	0	0	612.131	805
160	121	0	0	0	0	613.526	806
161	122	0	0	0	0	608.414	807
161	122	0	0	0	0	595.867	808
161	122	0	0	0	0	596.176	809
161	122	0	0	0	0	591.824	810
159	122	0	0	0	0	608.014	811
156	121	0	0	0	0	600.446	812
157	119	0	0	0	0	558.863	813
157	117	0	0	0	0	541.213	814
154	115	0	0	0	0	540.56	815
153	114	0	0	0	0	552.594	816
148	113	0	0	0	0	539.846	817
147	113	0	0	0	0	531.851	818
145	111	0	0	0	0	538.639	819
143	109	0	0	0	0	549.657	820
143	108	0	0	0	0	554.933	821
142	108	0	0	0	0	538.166	822
141	107	0	0	0	0	539.148	823
139	106	0	0	0	0	414.468	824
139	106	0	0	0	0	406.384	825
117	93	0	0	0	0	410	826
114	91	0	0	0	0	371.948	827
106	86	0	0	0	0	391.53	828
102	83	0	0	0	0	395.546	829
103	84	0	0	0	0	397.344	830
103	84	0	0	0	0	395.512	831
103	84	0	0	0	0	368.772	832
102	82	0	0	0	0	399.411	833
103	83	0	0	0	0	373.93	834
102	82	0	0	0	0	394.106	835
102	81	0	0	0	0	399.347	836
101	80	0	0	0	0	344.896	837
98	78	0	0	0	0	343.371	838
98	78	0	0	0	0	345.538	839
97	78	0	0	0	0	348.371	840
97	78	0	0	0	0	394.616	841
96	78	0	0	0	0	389.587	842
96	77	0	0	0	0	358.095	843
95	76	0	0	0	0	390.953	844
98	77	0	0	0	0	372.046	845
98	77	0	0	0	0	376.296	846
98	77	0	0	0	0	372.836	847
99	78	0	0	0	0	374.622	848
97	76	0	0	0	0	361.752	849
94	74	0	0	0	0	360.547	850
93	73	0	0	0	0	355.128	851
87	68	0	0	0	0	318.746	852
87	68	0	0	0	0	328.571	853
86	67	0	0	0	0	337.469	854
87	68	0	0	0	0	322.531	855
86	66	0	0	0	0	327.78	856
85	65	0	0	0	0	271.949	857
80	61	0	0	0	0	238.484	858
75	56	0	0	0	0	250.012	859
74	52	0	0	0	0	223.301	860
74	52	0	0	0	0	223.02	861
73	52	0	0	0	0	247.919	862
71	49	0	0	0	0	223.802	863
70	48	0	0	0	0	223.814	864
66	45	0	0	0	0	219.91	865
66	44	0	0	0	0	250.584	866
66	44	0	0	0	0	192.725	867
66	44	0	0	0	0	193.248	868
59	39	0	0	0	0	196.49	869
59	39	0	0	0	0	194.017	870
59	38	0	0	0	0	176.41	871
59	38	0	0	0	0	178.609	872
55	36	0	0	0	0	203.443	873
55	36	0	0	0	0	181.792	874
55	36	0	0	0	0	189.153	875
55	36	0	0	0	0	179.183	876
54	35	0	0	0	0	195.936	877
54	35	0	0	0	0	194.727	878
53	34	0	0	0	0	143.431	879
45	31	0	0	0	0	144.323	880
42	31	0	0	0	0	142.159	881
42	31	0	0	0	0	156.273	882
42	31	0	0	0	0	148.774	883
41	32	0	0	0	0	150.807	884
41	31	0	0	0	0	143.828	885
41	30	0	0	0	0	144.933	886
41	30	0	0	0	0	134.559	887
40	30	0	0	0	0	134.875	888
38	29	0	0	0	0	139.144	889
39	31	0	0	0	0	103.85	890
34	28	0	0	0	0	107.509	891
33	27	0	0	0	0	104.694	892
33	27	0	0	0	0	130.521	893
33	26	0	0	0	0	110.942	894
33	23	0	0	0	0	109.223	895
34	22	0	0	0	0	120.744	896
34	22	0	0	0	0	103.879	897
31	22	0	0	0	0	103.362	898
31	22	0	0	0	0	117.774	899
31	22	0	0	0	0	97.8833	900
30	22	0	0	0	0	97.4054	901
30	22	0	0	0	0	102.41	902
30	22	0	0	0	0	99.9005	903
30	22	0	0	0	0	106.852	904
30	22	0	0	0	0	106.195	905
28	21	0	0	0	0	108.058	906
29	24	0	0	0	0	97.0011	907
29	24	0	0	0	0	104.276	908
29	24	0	0	0	0	114.665	909
28	24	0	0	0	0	109.333	910
28	24	0	0	0	0	91.0382	911
28	24	0	0	0	0	87.9414	912
27	24	0	0	0	0	91.4578	913
28	27	0	0	0	0	96.2297	914
30	30	0	0	0	0	108.346	915
30	30	0	0	0	0	131.191	916
30	30	0	0	0	0	129.492	917
31	31	0	0	0	0	121.244	918
31	31	0	0	0	0	123.689	919
32	32	0	0	0	0	133.197	920
32	32	0	0	0	0	133.298	921
32	32	0	0	0	0	133.237	922
30	31	0	0	0	0	122.977	923
30	31	0	0	0	0	121.925	924
30	32	0	0	0	0	123.166	925
31	34	0	0	0	0	118.751	926
31	34	0	0	0	0	129.371	927
31	34	0	0	0	0	130.396	928
33	36	0	0	0	0	140.37	929
34	35	0	0	0	0	134.537	930
34	35	0	0	0	0	148.302	931
32	35	0	0	0	0	147.015	932
34	35	0	0	0	0	138.641	933
34	35	0	0	0	0	146.6	934
34	35	0	0	0	0	138.833	935
34	35	0	0	0	0	139.595	936
35	36	0	0	0	0	135.423	937
34	36	0	0	0	0	156.78	938
35	36	0	0	0	0	135.541	939
34	35	0	0	0	0	134.064	940
35	36	0	0	0	0	148.888	941
36	36	0	0	0	0	139.022	942
37	37	0	0	0	0	146.139	943
37	37	0	0	0	0	161.315	944
37	37	0	0	0	0	142.777	945
34	35	0	0	0	0	135.715	946
36	39	0	0	0	0	133.366	947
39	43	0	0	0	0	126.246	948
38	42	0	0	0	0	130.537	949
40	44	0	0	0	0	129.99	950
41	45	0	0	0	0	130.914	951
41	45	0	0	0	0	174.302	952
41	45	0	0	0	0	194.474	953
42	46	0	0	0	0	173.307	954
43	47	0	0	0	0	180.019	955
42	47	0	0	0	0	190.993	956
43	47	0	0	0	0	188.918	957
43	47	0	0	0	0	188.46	958
43	47	0	0	0	0	198.445	959
44	48	0	0	0	0	196.1	960
44	47	0	0	0	0	193.892	961
44	48	0	0	0	0	179.021	962
44	47	0	0	0	0	178.947	963
45	51	0	0	0	0	175.697	964
46	51	0	0	0	0	190.852	965
46	52	0	0	0	0	191.568	966
47	55	0	0	0	0	226.189	967
48	56	0	0	0	0	235.017	968
49	56	0	0	0	0	205.445	969
49	56	0	0	0	0	206.162	970
49	56	0	0	0	0	207.508	971
49	56	0	0	0	0	210.919	972
51	58	0	0	0	0	238.505	973
51	58	0	0	0	0	250.535	974
52	60	0	0	0	0	215.95	975
52	61	0	0	0	0	216.67	976
52	61	0	0	0	0	255.909	977
52	61	0	0	0	0	237.337	978
52	61	0	0	0	0	229.721	979
52	61	0	0	0	0	229.531	980
52	61	0	0	0	0	248.752	981
52	61	0	0	0	0	253.108	982
52	61	0	0	0	0	254.345	983
52	61	0	0	0	0	236.808	984
52	61	0	0	0	0	240.175	985
52	61	0	0	0	0	241.421	986
52	61	0	0	0	0	234.009	987
51	60	0	0	0	0	226.915	988
53	62	0	0	0	0	217.639	989
53	62	0	0	0	0	214.127	990
53	61	0	0	0	0	223.288	991
54	61	0	0	0	0	255.715	992
55	62	0	0	0	0	231.868	993
54	62	0	0	0	0	263.961	994
54	62	0	0	0	0	251.898	995
55	62	0	0	0	0	247.164	996
55	62	0	0	0	0	243.669	997
56	63	0	0	0	0	254.083	998
56	63	0	0	0	0	268.805	999
57	65	0	0	0	0	234.532	1000
55	63	0	0	0	0	234.319	1001
55	63	0	0	0	0	232.88	1002
55	63	0	0	0	0	234.567	1003
55	63	0	0	0	0	259.378	1004
54	62	0	0	0	0	228.668	1005
54	62	0	0	0	0	234.878	1006
54	62	0	0	0	0	261.932	1007
54	62	0	0	0	0	245.889	1008
52	61	0	0	0	0	236.917	1009
52	61	0	0	0	0	255.92	1010
52	61	0	0	0	0	235.744	1011
52	61	0	0	0	0	230.234	1012
52	61	0	0	0	0	231.402	1013
56	73	0	0	0	0	240.258	1014
56	73	0	0	0	0	263.821	1015
58	77	0	0	0	0	293.369	1016
58	77	0	0	0	0	311.276	1017
60	79	0	0	0	0	273.865	1018
60	79	0	0	0	0	302.938	1019
61	79	0	0	0	0	273.88	1020
60	78	0	0	0	0	274.196	1021
58	76	0	0	0	0	297.305	1022
59	77	0	0	0	0	273.12	1023
59	76	0	0	0	0	282.722	1024
59	77	0	0	0	0	294.146	1025
60	78	0	0	0	0	289.397	1026
61	80	0	0	0	0	287.474	1027
62	81	0	0	0	0	307.667	1028
62	81	0	0	0	0	301.953	1029
62	82	0	0	0	0	302.776	1030
62	82	0	0	0	0	314.577	1031
63	81	0	0	0	0	291.171	1032
71	92	0	0	0	0	317.191	1033
73	94	0	0	0	0	359.512	1034
72	93	0	0	0	0	332.784	1035
72	93	0	0	0	0	343.683	1036
75	93	0	0	0	0	325.627	1037
75	93	0	0	0	0	326.444	1038
76	93	0	0	0	0	392.196	1039
78	96	0	0	0	0	330.13	1040
78	95	0	0	0	0	342.498	1041
81	98	0	0	0	0	343.263	1042
83	100	0	0	0	0	360.319	1043
84	102	0	0	0	0	385.735	1044
85	106	0	0	0	0	424.055	1045
84	105	0	0	0	0	421.021	1046
85	108	0	0	0	0	380.154	1047
85	108	0	0	0	0	397.992	1048
86	109	0	0	0	0	427.165	1049
86	109	0	0	0	0	428.131	1050
87	109	0	0	0	0	398.907	1051
90	111	0	0	0	0	402.062	1052
90	111	0	0	0	0	438.889	1053
90	109	0	0	0	0	440.431	1054
90	109	0	0	0	0	430.913	1055
90	109	0	0	0	0	454.241	1056
90	108	0	0	0	0	435.727	1057
90	108	0	0	0	0	443.303	1058
91	108	0	0	0	0	407.808	1059
93	108	0	0	0	0	392.446	1060
98	108	0	0	0	0	382.65	1061
99	108	0	0	0	0	386.088	1062
98	107	0	0	0	0	391.426	1063
96	103	0	0	0	0	458.015	1064
96	104	0	0	0	0	407.272	1065
99	107	0	0	0	0	417.842	1066
99	108	0	0	0	0	462.831	1067
99	108	0	0	0	0	458.749	1068
99	108	0	0	0	0	446.168	1069
99	108	0	0	0	0	440.174	1070
94	103	0	0	0	0	435.553	1071
94	104	0	0	0	0	416.382	1072
94	104	0	0	0	0	411.796	1073
99	112	0	0	0	0	399.148	1074
102	116	0	0	0	0	400.049	1075
104	118	0	0	0	0	402.338	1076
104	117	0	0	0	0	451.942	1077
103	116	0	0	0	0	487.351	1078
104	116	0	0	0	0	488.089	1079
104	116	0	0	0	0	468.585	1080
104	116	0	0	0	0	492.127	1081
105	117	0	0	0	0	499.853	1082
104	116	0	0	0	0	441.85	1083
103	115	0	0	0	0	441.39	1084
101	113	0	0	0	0	440.726	1085
98	110	0	0	0	0	419.213	1086
98	112	0	0	0	0	419.07	1087
97	111	0	0	0	0	472.646	1088
98	113	0	0	0	0	413.943	1089
97	112	0	0	0	0	467.146	1090
97	112	0	0	0	0	416.852	1091
96	111	0	0	0	0	414.173	1092
96	111	0	0	0	0	413.511	1093
98	113	0	0	0	0	416.008	1094
98	114	0	0	0	0	408.574	1095
98	114	0	0	0	0	488.347	1096
98	114	0	0	0	0	489.508	1097
98	112	0	0	0	0	430.584	1098
103	111	0	0	0	0	440.575	1099
104	111	0	0	0	0	416.649	1100
104	111	0	0	0	0	431.048	1101
104	111	0	0	0	0	476.912	1102
105	111	0	0	0	0	453.268	1103
107	111	0	0	0	0	498.842	1104
108	112	0	0	0	0	456.885	1105
107	112	0	0	0	0	476.95	1106
107	111	0	0	0	0	473.379	1107
107	111	0	0	0	0	483.024	1108
107	111	0	0	0	0	481.298	1109
107	111	0	0	0	0	470.217	1110
106	110	0	0	0	0	474.089	1111
109	109	0	0	0	0	459.489	1112
109	109	0	0	0	0	457.387	1113
107	109	0	0	0	0	459.811	1114
109	109	0	0	0	0	439.06	1115
108	109	0	0	0	0	456.968	1116
110	108	0	0	0	0	448.422	1117
110	106	0	0	0	0	442.973	1118
109	106	0	0	0	0	466.67	1119
111	108	0	0	0	0	470.673	1120
111	108	0	0	0	0	505.145	1121
111	108	0	0	0	0	453.534	1122
111	108	0	0	0	0	450.982	1123
111	107	0	0	0	0	480.69	1124
112	107	0	0	0	0	453.353	1125
112	107	0	0	0	0	438.376	1126
112	106	0	0	0	0	510.603	1127
112	106	0	0	0	0	462.9	1128
112	106	0	0	0	0	500.253	1129
112	106	0	0	0	0	450.149	1130
111	106	0	0	0	0	440.001	1131
112	106	0	0	0	0	460.339	1132
111	105	0	0	0	0	493.621	1133
110	104	0	0	0	0	426.086	1134
110	104	0	0	0	0	426.742	1135
110	105	0	0	0	0	425.653	1136
109	104	0	0	0	0	461.47	1137
109	104	0	0	0	0	431.172	1138
109	104	0	0	0	0	480.135	1139
109	104	0	0	0	0	431.883	1140
107	102	0	0	0	0	474.84	1141
107	102	0	0	0	0	461.05	1142
101	97	0	0	0	0	407.052	1143
100	96	0	0	0	0	401.082	1144
95	91	0	0	0	0	377.3	1145
95	91	0	0	0	0	366.821	1146
95	91	0	0	0	0	347.557	1147
93	89	0	0	0	0	404.177	1148
91	87	0	0	0	0	358.016	1149
91	87	0	0	0	0	345.813	1150
91	86	0	0	0	0	344.864	1151
91	86	0	0	0	0	341.267	1152
90	85	0	0	0	0	348.687	1153
89	84	0	0	0	0	396.329	1154
89	84	0	0	0	0	358.903	1155
88	83	0	0	0	0	355.386	1156
88	83	0	0	0	0	375.258	1157
87	82	0	0	0	0	346.085	1158
87	81	0	0	0	0	367.879	1159
86	80	0	0	0	0	381.674	1160
87	81	0	0	0	0	332.476	1161
86	80	0	0	0	0	333.082	1162
86	80	0	0	0	0	332.578	1163
85	79	0	0	0	0	303.127	1164
85	73	0	0	0	0	313.673	1165
84	68	0	0	0	0	345.396	1166
83	68	0	0	0	0	335.925	1167
82	68	0	0	0	0	305.393	1168
82	67	0	0	0	0	310.609	1169
82	67	0	0	0	0	298.431	1170
80	67	0	0	0	0	321.829	1171
80	67	0	0	0	0	317.751	1172
79	67	0	0	0	0	290.555	1173
79	66	0	0	0	0	295.222	1174
78	66	0	0	0	0	272.131	1175
78	65	0	0	0	0	287.069	1176
76	61	0	0	0	0	311.928	1177
76	61	0	0	0	0	293.388	1178
75	57	0	0	0	0	284.784	1179
78	60	0	0	0	0	280.857	1180
78	60	0	0	0	0	300.451	1181
78	60	0	0	0	0	295.978	1182
78	60	0	0	0	0	292.097	1183
78	60	0	0	0	0	312.781	1184
78	60	0	0	0	0	274.522	1185
76	58	0	0	0	0	297.108	1186
76	58	0	0	0	0	237.08	1187
71	56	0	0	0	0	229.585	1188
71	56	0	0	0	0	224.175	1189
67	56	0	0	0	0	224.098	1190
64	52	0	0	0	0	258.685	1191
64	52	0	0	0	0	224.753	1192
63	52	0	0	0	0	212.374	1193
63	52	0	0	0	0	227.345	1194
63	48	0	0	0	0	238.035	1195
62	49	0	0	0	0	212.839	1196
60	47	0	0	0	0	210.8	1197
60	45	0	0	0	0	228.476	1198
60	45	0	0	0	0	224.152	1199
59	44	0	0	0	0	211.364	1200
57	42	0	0	0	0	224.2	1201
56	42	0	0	0	0	197.167	1202
50	37	0	0	0	0	175.873	1203
50	37	0	0	0	0	174.874	1204
50	37	0	0	0	0	167.752	1205
49	37	0	0	0	0	165.059	1206
54	41	0	0	0	0	166.12	1207
53	41	0	0	0	0	207.021	1208
53	41	0	0	0	0	181.652	1209
52	41	0	0	0	0	201.146	1210
54	45	0	0	0	0	167.02	1211
48	45	0	0	0	0	162.9	1212
47	45	0	0	0	0	179.14	1213
47	45	0	0	0	0	179.892	1214
48	46	0	0	0	0	175.266	1215
48	45	0	0	0	0	178.264	1216
48	45	0	0	0	0	186.522	1217
48	46	0	0	0	0	189.286	1218
48	45	0	0	0	0	199.788	1219
48	45	0	0	0	0	206.682	1220
49	46	0	0	0	0	185.743	1221
50	47	0	0	0	0	210.461	1222
50	47	0	0	0	0	207.21	1223
50	47	0	0	0	0	187.299	1224
51	45	0	0	0	0	187.812	1225
51	44	0	0	0	0	200.162	1226
51	44	0	0	0	0	178.938	1227
49	42	0	0	0	0	195.805	1228
49	43	0	0	0	0	176.821	1229
48	43	0	0	0	0	184.175	1230
48	43	0	0	0	0	192.26	1231
48	43	0	0	0	0	177.564	1232
48	43	0	0	0	0	177.24	1233
48	43	0	0	0	0	176.168	1234
48	43	0	0	0	0	198.686	1235
48	43	0	0	0	0	179.804	1236
48	44	0	0	0	0	175.462	1237
48	41	0	0	0	0	199.333	1238
49	43	0	0	0	0	176.613	1239
50	43	0	0	0	0	178.26	1240
50	43	0	0	0	0	205.729	1241
50	43	0	0	0	0	202.614	1242
50	43	0	0	0	0	183.847	1243
49	43	0	0	0	0	203.891	1244
49	43	0	0	0	0	205.868	1245
49	42	0	0	0	0	182.69	1246
49	42	0	0	0	0	179.624	1247
49	42	0	0	0	0	201.181	1248
49	42	0	0	0	0	165.521	1249
44	42	0	0	0	0	163.789	1250
45	42	0	0	0	0	162.994	1251
45	42	0	0	0	0	159.206	1252
46	43	0	0	0	0	163.971	1253
45	47	0	0	0	0	162.416	1254
48	52	0	0	0	0	173.736	1255
50	53	0	0	0	0	178.484	1256
49	52	0	0	0	0	216.203	1257
50	52	0	0	0	0	229.867	1258
50	52	0	0	0	0	228.661	1259
50	52	0	0	0	0	205.497	1260
49	51	0	0	0	0	217.701	1261
49	52	0	0	0	0	189.718	1262
46	52	0	0	0	0	188.07	1263
47	56	0	0	0	0	183.59	1264
47	57	0	0	0	0	179.922	1265
47	57	0	0	0	0	182.27	1266
50	59	0	0	0	0	178.211	1267
48	60	0	0	0	0	176.834	1268
48	60	0	0	0	0	180.792	1269
49	62	0	0	0	0	208.312	1270
49	62	0	0	0	0	238.035	1271
49	63	0	0	0	0	223.307	1272
49	63	0	0	0	0	224.715	1273
49	63	0	0	0	0	232.222	1274
49	63	0	0	0	0	232.265	1275
49	63	0	0	0	0	238.85	1276
50	63	0	0	0	0	241.192	1277
52	65	0	0	0	0	236.374	1278
52	64	0	0	0	0	221.373	1279
52	64	0	0	0	0	231.774	1280
53	64	0	0	0	0	258.091	1281
55	67	0	0	0	0	236.744	1282
57	69	0	0	0	0	247.283	1283
57	69	0	0	0	0	272.158	1284
60	72	0	0	0	0	267.02	1285
61	71	0	0	0	0	298.626	1286
61	71	0	0	0	0	258.858	1287
63	74	0	0	0	0	290.951	1288
63	74	0	0	0	0	304	1289
62	73	0	0	0	0	273.991	1290
63	73	0	0	0	0	282.024	1291
63	73	0	0	0	0	269.099	1292
63	73	0	0	0	0	275.882	1293
65	75	0	0	0	0	308.553	1294
66	79	0	0	0	0	305.466	1295
66	79	0	0	0	0	295.153	1296
66	79	0	0	0	0	315.976	1297
68	80	0	0	0	0	319.136	1298
68	80	0	0	0	0	313.997	1299
68	80	0	0	0	0	316.307	1300
68	82	0	0	0	0	316.262	1301
70	82	0	0	0	0	305.39	1302
69	81	0	0	0	0	331.366	1303
70	84	0	0	0	0	308.333	1304
71	85	0	0	0	0	312.185	1305
73	87	0	0	0	0	314.055	1306
75	88	0	0	0	0	306.926	1307
75	88	0	0	0	0	306.166	1308
78	88	0	0	0	0	315.562	1309
79	88	0	0	0	0	370.784	1310
81	89	0	0	0	0	374.883	1311
83	91	0	0	0	0	360.648	1312
83	91	0	0	0	0	389.741	1313
84	90	0	0	0	0	363.649	1314
84	90	0	0	0	0	386.674	1315
84	90	0	0	0	0	354.827	1316
85	92	0	0	0	0	377.236	1317
88	97	0	0	0	0	360.517	1318
89	98	0	0	0	0	418.965	1319
88	97	0	0	0	0	410.194	1320
89	98	0	0	0	0	359.72	1321
88	96	0	0	0	0	403.599	1322
91	96	0	0	0	0	366.569	1323
91	96	0	0	0	0	405.061	1324
91	97	0	0	0	0	367.006	1325
89	95	0	0	0	0	370.873	1326
90	98	0	0	0	0	356.957	1327
87	94	0	0	0	0	390.861	1328
86	93	0	0	0	0	361.427	1329
85	93	0	0	0	0	374.567	1330
85	93	0	0	0	0	385.741	1331
88	98	0	0	0	0	384.606	1332
91	101	0	0	0	0	400.456	1333
97	100	0	0	0	0	402.599	1334
97	100	0	0	0	0	413.781	1335
97	100	0	0	0	0	436.733	1336
97	100	0	0	0	0	440.134	1337
95	98	0	0	0	0	394.391	1338
96	99	0	0	0	0	413.868	1339
97	100	0	0	0	0	395.523	1340
97	100	0	0	0	0	412.542	1341
98	101	0	0	0	0	416.781	1342
101	103	0	0	0	0	447.816	1343
100	103	0	0	0	0	436.359	1344
100	103	0	0	0	0	445.297	1345
102	104	0	0	0	0	428.267	1346
102	103	0	0	0	0	448.337	1347
102	103	0	0	0	0	444.743	1348
105	105	0	0	0	0	446.923	1349
107	105	0	0	0	0	464.608	1350
107	104	0	0	0	0	424.111	1351
104	101	0	0	0	0	421.247	1352
104	101	0	0	0	0	404.174	1353
106	102	0	0	0	0	419.801	1354
107	103	0	0	0	0	408.242	1355
108	104	0	0	0	0	408.295	1356
108	103	0	0	0	0	420.28	1357
111	106	0	0	0	0	441.895	1358
112	107	0	0	0	0	391.708	1359
111	105	0	0	0	0	389.489	1360
112	106	0	0	0	0	441.683	1361
115	109	0	0	0	0	401.952	1362
118	112	0	0	0	0	416.203	1363
118	112	0	0	0	0	391.99	1364
119	113	0	0	0	0	409.517	1365
117	111	0	0	0	0	427.829	1366
117	111	0	0	0	0	397.011	1367
115	107	0	0	0	0	454.213	1368
117	108	0	0	0	0	453.122	1369
117	108	0	0	0	0	499.757	1370
119	109	0	0	0	0	480.33	1371
121	111	0	0	0	0	522.573	1372
121	111	0	0	0	0	533.834	1373
121	111	0	0	0	0	488.392	1374
121	111	0	0	0	0	527.025	1375
120	110	0	0	0	0	511.734	1376
120	110	0	0	0	0	476.216	1377
120	110	0	0	0	0	486.169	1378
121	113	0	0	0	0	465.613	1379
122	114	0	0	0	0	476.384	1380
123	115	0	0	0	0	481.824	1381
123	115	0	0	0	0	545.186	1382
124	116	0	0	0	0	507.208	1383
125	117	0	0	0	0	533.745	1384
124	115	0	0	0	0	507.731	1385
125	116	0	0	0	0	500.669	1386
126	116	0	0	0	0	506.967	1387
126	115	0	0	0	0	509.042	1388
125	114	0	0	0	0	479.946	1389
124	113	0	0	0	0	490.344	1390
121	111	0	0	0	0	528.838	1391
120	111	0	0	0	0	529.142	1392
120	111	0	0	0	0	472.07	1393
120	112	0	0	0	0	457.647	1394
119	111	0	0	0	0	529.552	1395
118	111	0	0	0	0	455.614	1396
117	110	0	0	0	0	458.038	1397
117	110	0	0	0	0	481.675	1398
117	110	0	0	0	0	467.439	1399
116	109	0	0	0	0	494.621	1400
117	110	0	0	0	0	489.728	1401
112	107	0	0	0	0	504.186	1402
112	107	0	0	0	0	499.03	1403
111	106	0	0	0	0	441.387	1404
110	101	0	0	0	0	438.876	1405
110	101	0	0	0	0	429.167	1406
110	101	0	0	0	0	418.391	1407
110	101	0	0	0	0	420.288	1408
110	101	0	0	0	0	484.843	1409
110	101	0	0	0	0	397.681	1410
108	100	0	0	0	0	394.246	1411
109	100	0	0	0	0	396.7	1412
109	99	0	0	0	0	407.75	1413
109	99	0	0	0	0	417.566	1414
109	97	0	0	0	0	409.759	1415
105	93	0	0	0	0	436.089	1416
107	94	0	0	0	0	403.161	1417
105	93	0	0	0	0	449.595	1418
105	93	0	0	0	0	396.368	1419
105	93	0	0	0	0	424.916	1420
105	93	0	0	0	0	431.173	1421
105	93	0	0	0	0	438.834	1422
105	92	0	0	0	0	415.72	1423
105	92	0	0	0	0	444.461	1424
102	90	0	0	0	0	396.212	1425
102	90	0	0	0	0	387.434	1426
102	90	0	0	0	0	438.475	1427
102	91	0	0	0	0	420.694	1428
102	91	0	0	0	0	382.292	1429
98	88	0	0	0	0	430.192	1430
99	89	0	0	0	0	379.984	1431
98	89	0	0	0	0	383.156	1432
98	88	0	0	0	0	410.212	1433
101	88	0	0	0	0	400.414	1434
101	88	0	0	0	0	428.817	1435
101	88	0	0	0	0	425.25	1436
100	88	0	0	0	0	392.866	1437
98	86	0	0	0	0	392.405	1438
98	85	0	0	0	0	402.124	1439
98	85	0	0	0	0	400.858	1440
98	85	0	0	0	0	383.566	1441
96	84	0	0	0	0	408.042	1442
96	84	0	0	0	0	360.898	1443
93	81	0	0	0	0	377.136	1444
92	80	0	0	0	0	322.21	1445
86	72	0	0	0	0	325.295	1446
86	72	0	0	0	0	315.978	1447
85	71	0	0	0	0	301.145	1448
82	68	0	0	0	0	341.357	1449
82	69	0	0	0	0	306.513	1450
80	68	0	0	0	0	295.299	1451
79	66	0	0	0	0	294.148	1452
81	67	0	0	0	0	332.992	1453
82	68	0	0	0	0	332.604	1454
82	67	0	0	0	0	298.478	1455
82	67	0	0	0	0	309.148	1456
82	67	0	0	0	0	316.684	1457
81	67	0	0	0	0	340.877	1458
81	67	0	0	0	0	273.634	1459
74	62	0	0	0	0	307.067	1460
73	62	0	0	0	0	241.011	1461
65	56	0	0	0	0	244.601	1462
66	60	0	0	0	0	246.49	1463
66	61	0	0	0	0	277.492	1464
64	61	0	0	0	0	279.142	1465
64	61	0	0	0	0	215.07	1466
63	61	0	0	0	0	216.019	1467
62	59	0	0	0	0	219.007	1468
57	54	0	0	0	0	225.909	1469
57	54	0	0	0	0	224.852	1470
57	55	0	0	0	0	221.433	1471
56	54	0	0	0	0	243.465	1472
59	58	0	0	0	0	217.751	1473
56	55	0	0	0	0	234.827	1474
55	55	0	0	0	0	230.591	1475
55	54	0	0	0	0	238.3	1476
55	54	0	0	0	0	221.425	1477
55	52	0	0	0	0	221.272	1478
55	52	0	0	0	0	223.203	1479
61	56	0	0	0	0	187.709	1480
61	57	0	0	0	0	186.112	1481
61	55	0	0	0	0	186.679	1482
49	48	0	0	0	0	196.834	1483
49	48	0	0	0	0	197.015	1484
49	48	0	0	0	0	195.364	1485
51	52	0	0	0	0	212.858	1486
52	53	0	0	0	0	215.813	1487
52	54	0	0	0	0	213.122	1488
52	54	0	0	0	0	240.621	1489
57	56	0	0	0	0	218.839	1490
58	59	0	0	0	0	243.483	1491
58	59	0	0	0	0	236.31	1492
57	59	0	0	0	0	239.69	1493
61	63	0	0	0	0	239.82	1494
64	67	0	0	0	0	249.754	1495
66	68	0	0	0	0	250.538	1496
67	69	0	0	0	0	242.359	1497
67	70	0	0	0	0	238.607	1498
64	70	0	0	0	0	235.066	1499
67	73	0	0	0	0	238.929	1500
66	73	0	0	0	0	226.628	1501
66	74	0	0	0	0	267.816	1502
67	74	0	0	0	0	259.067	1503
66	74	0	0	0	0	266.127	1504
67	76	0	0	0	0	280.678	1505
67	77	0	0	0	0	278.446	1506
66	76	0	0	0	0	279.32	1507
65	75	0	0	0	0	280.078	1508
65	75	0	0	0	0	277.177	1509
65	75	0	0	0	0	281.826	1510
65	75	0	0	0	0	306.687	1511
76	86	0	0	0	0	298.781	1512
76	86	0	0	0	0	301.45	1513
77	87	0	0	0	0	302.207	1514
77	87	0	0	0	0	314.981	1515
