unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
39	37	0	0	0	0	158.179	771
40	37	0	0	0	0	153.278	772
40	40	0	0	0	0	183.22	773
39	41	0	0	0	0	167.062	774
39	41	0	0	0	0	189.726	775
41	42	0	0	0	0	190.826	776
41	42	0	0	0	0	180.758	777
42	42	0	0	0	0	199.209	778
43	43	0	0	0	0	202.651	779
43	43	0	0	0	0	187.724	780
45	44	0	0	0	0	187.803	781
45	43	0	0	0	0	212.905	782
45	46	0	0	0	0	216.448	783
45	46	0	0	0	0	196.862	784
44	48	0	0	0	0	196.495	785
45	49	0	0	0	0	197.671	786
45	48	0	0	0	0	220.548	787
46	48	0	0	0	0	225.004	788
46	48	0	0	0	0	201.049	789
46	48	0	0	0	0	201.546	790
46	48	0	0	0	0	222.488	791
46	47	0	0	0	0	223.842	792
46	47	0	0	0	0	201.63	793
47	47	0	0	0	0	200.922	794
47	47	0	0	0	0	224.105	795
46	47	0	0	0	0	226.541	796
46	47	0	0	0	0	226.991	797
46	47	0	0	0	0	199.438	798
46	48	0	0	0	0	199.521	799
46	48	0	0	0	0	219.856	800
45	48	0	0	0	0	200.737	801
45	49	0	0	0	0	201.736	802
45	49	0	0	0	0	228.789	803
45	49	0	0	0	0	209.466	804
45	49	0	0	0	0	187.682	805
45	43	0	0	0	0	202.149	806
45	43	0	0	0	0	187.586	807
43	43	0	0	0	0	205.668	808
43	43	0	0	0	0	197.225	809
43	43	0	0	0	0	185.509	810
43	43	0	0	0	0	206.33	811
43	43	0	0	0	0	206.522	812
44	42	0	0	0	0	183.577	813
44	42	0	0	0	0	183.397	814
44	42	0	0	0	0	205.58	815
44	42	0	0	0	0	185.703	816
44	42	0	0	0	0	204.063	817
43	43	0	0	0	0	180.968	818
44	43	0	0	0	0	185.264	819
43	43	0	0	0	0	203.118	820
43	42	0	0	0	0	203.581	821
43	43	0	0	0	0	183.388	822
44	43	0	0	0	0	199.305	823
43	43	0	0	0	0	180.965	824
42	43	0	0	0	0	174.194	825
41	41	0	0	0	0	192.595	826
42	42	0	0	0	0	169.531	827
42	42	0	0	0	0	172.657	828
40	42	0	0	0	0	195.845	829
40	43	0	0	0	0	197.735	830
40	42	0	0	0	0	176.604	831
40	43	0	0	0	0	174.083	832
38	43	0	0	0	0	189.311	833
38	43	0	0	0	0	173.803	834
38	43	0	0	0	0	194.143	835
38	43	0	0	0	0	196.75	836
38	45	0	0	0	0	173.948	837
39	45	0	0	0	0	174.136	838
40	46	0	0	0	0	173.803	839
40	46	0	0	0	0	174.518	840
40	46	0	0	0	0	206.762	841
40	46	0	0	0	0	198.473	842
40	45	0	0	0	0	181.379	843
39	45	0	0	0	0	203.484	844
40	46	0	0	0	0	203.606	845
40	46	0	0	0	0	186.009	846
40	48	0	0	0	0	185.824	847
39	48	0	0	0	0	210.948	848
39	49	0	0	0	0	189.368	849
40	50	0	0	0	0	210.209	850
39	50	0	0	0	0	212.172	851
39	50	0	0	0	0	194.458	852
40	52	0	0	0	0	194.996	853
40	53	0	0	0	0	224.228	854
40	53	0	0	0	0	201.092	855
40	52	0	0	0	0	223.162	856
40	52	0	0	0	0	218.117	857
40	52	0	0	0	0	198.682	858
40	52	0	0	0	0	220.279	859
41	52	0	0	0	0	197.381	860
42	53	0	0	0	0	197.019	861
41	53	0	0	0	0	219.54	862
43	54	0	0	0	0	198.818	863
43	54	0	0	0	0	197.118	864
43	53	0	0	0	0	210.124	865
44	56	0	0	0	0	236.825	866
45	56	0	0	0	0	216.925	867
44	56	0	0	0	0	216.838	868
44	58	0	0	0	0	217.073	869
45	61	0	0	0	0	212.482	870
46	60	0	0	0	0	219.464	871
47	60	0	0	0	0	219.392	872
47	58	0	0	0	0	250.832	873
47	58	0	0	0	0	228.641	874
47	58	0	0	0	0	228.09	875
48	57	0	0	0	0	226.671	876
49	57	0	0	0	0	250.711	877
50	55	0	0	0	0	249.113	878
51	58	0	0	0	0	226.169	879
51	58	0	0	0	0	229.031	880
52	59	0	0	0	0	230.623	881
52	60	0	0	0	0	265	882
52	60	0	0	0	0	246.447	883
52	60	0	0	0	0	272.082	884
54	59	0	0	0	0	239.669	885
54	60	0	0	0	0	241.551	886
56	60	0	0	0	0	243.763	887
55	60	0	0	0	0	244.287	888
54	58	0	0	0	0	268.378	889
53	59	0	0	0	0	237.467	890
53	59	0	0	0	0	233.61	891
52	61	0	0	0	0	237.542	892
52	61	0	0	0	0	276.783	893
53	60	0	0	0	0	243.43	894
53	61	0	0	0	0	250.938	895
53	61	0	0	0	0	277.21	896
53	62	0	0	0	0	248.537	897
53	62	0	0	0	0	248.115	898
53	61	0	0	0	0	272.501	899
53	62	0	0	0	0	246.849	900
53	62	0	0	0	0	245.012	901
53	62	0	0	0	0	251.035	902
54	63	0	0	0	0	250.983	903
53	63	0	0	0	0	281.304	904
52	63	0	0	0	0	272.41	905
52	63	0	0	0	0	249.126	906
51	63	0	0	0	0	240.867	907
48	62	0	0	0	0	233.594	908
47	60	0	0	0	0	259.834	909
47	59	0	0	0	0	252.173	910
45	59	0	0	0	0	223.914	911
45	59	0	0	0	0	221.48	912
45	58	0	0	0	0	224.197	913
45	57	0	0	0	0	219.068	914
45	58	0	0	0	0	221.687	915
46	58	0	0	0	0	246.343	916
47	58	0	0	0	0	241.977	917
47	58	0	0	0	0	226.389	918
47	58	0	0	0	0	227.096	919
47	58	0	0	0	0	251.871	920
47	58	0	0	0	0	254.035	921
47	58	0	0	0	0	254.568	922
46	58	0	0	0	0	212.581	923
46	56	0	0	0	0	211.777	924
46	56	0	0	0	0	212.224	925
46	57	0	0	0	0	207.962	926
46	55	0	0	0	0	217.345	927
46	55	0	0	0	0	216.767	928
46	57	0	0	0	0	243.96	929
47	57	0	0	0	0	226.142	930
47	57	0	0	0	0	252.065	931
46	57	0	0	0	0	250.379	932
46	57	0	0	0	0	221.285	933
47	58	0	0	0	0	247.451	934
48	59	0	0	0	0	219.468	935
49	57	0	0	0	0	219.546	936
49	56	0	0	0	0	226.532	937
50	56	0	0	0	0	254.159	938
50	56	0	0	0	0	233.239	939
50	56	0	0	0	0	232.739	940
50	56	0	0	0	0	259.971	941
51	56	0	0	0	0	232.311	942
51	56	0	0	0	0	235.247	943
51	56	0	0	0	0	259.804	944
50	56	0	0	0	0	230.421	945
50	56	0	0	0	0	228.331	946
50	56	0	0	0	0	228.098	947
51	58	0	0	0	0	229.329	948
53	58	0	0	0	0	228.193	949
53	58	0	0	0	0	228.271	950
54	57	0	0	0	0	228.195	951
53	58	0	0	0	0	239.616	952
53	57	0	0	0	0	270.305	953
54	59	0	0	0	0	241.764	954
54	61	0	0	0	0	248.676	955
54	61	0	0	0	0	282.883	956
54	61	0	0	0	0	252.909	957
54	62	0	0	0	0	252.61	958
54	62	0	0	0	0	279.57	959
53	61	0	0	0	0	276.12	960
54	62	0	0	0	0	278.683	961
54	62	0	0	0	0	248.281	962
53	62	0	0	0	0	248.013	963
53	62	0	0	0	0	248.336	964
53	61	0	0	0	0	241.742	965
50	60	0	0	0	0	240.203	966
51	60	0	0	0	0	271.442	967
51	59	0	0	0	0	267.136	968
54	60	0	0	0	0	233.12	969
54	60	0	0	0	0	232.33	970
54	60	0	0	0	0	232.47	971
53	60	0	0	0	0	232.458	972
53	59	0	0	0	0	267.892	973
52	59	0	0	0	0	271.621	974
53	60	0	0	0	0	243.134	975
52	60	0	0	0	0	242.1	976
52	60	0	0	0	0	274.17	977
53	60	0	0	0	0	240.571	978
53	61	0	0	0	0	242.04	979
53	62	0	0	0	0	242.223	980
53	61	0	0	0	0	241.989	981
53	62	0	0	0	0	271.458	982
52	62	0	0	0	0	272.789	983
52	62	0	0	0	0	244.917	984
52	62	0	0	0	0	261.939	985
53	59	0	0	0	0	269.125	986
53	61	0	0	0	0	242.423	987
54	61	0	0	0	0	242.042	988
53	61	0	0	0	0	244.095	989
53	62	0	0	0	0	243.656	990
54	63	0	0	0	0	244.461	991
55	61	0	0	0	0	280.651	992
55	61	0	0	0	0	257.131	993
55	61	0	0	0	0	284.213	994
55	61	0	0	0	0	280.284	995
54	61	0	0	0	0	248.508	996
57	61	0	0	0	0	248.717	997
60	60	0	0	0	0	285.763	998
60	60	0	0	0	0	292.239	999
60	59	0	0	0	0	256.988	1000
59	59	0	0	0	0	250.745	1001
59	61	0	0	0	0	256.109	1002
59	63	0	0	0	0	257.781	1003
59	62	0	0	0	0	293.57	1004
59	61	0	0	0	0	264.477	1005
59	61	0	0	0	0	265.395	1006
59	61	0	0	0	0	294.016	1007
59	61	0	0	0	0	292.673	1008
58	61	0	0	0	0	263.036	1009
59	62	0	0	0	0	288.594	1010
59	62	0	0	0	0	261.515	1011
60	62	0	0	0	0	255.73	1012
58	61	0	0	0	0	255.535	1013
57	60	0	0	0	0	255.238	1014
58	60	0	0	0	0	255.781	1015
58	59	0	0	0	0	286.911	1016
58	60	0	0	0	0	285.091	1017
58	60	0	0	0	0	253.336	1018
58	58	0	0	0	0	278.903	1019
58	58	0	0	0	0	244.394	1020
57	56	0	0	0	0	244.126	1021
56	56	0	0	0	0	269.139	1022
55	55	0	0	0	0	230.719	1023
54	53	0	0	0	0	235.227	1024
54	53	0	0	0	0	262.141	1025
54	53	0	0	0	0	224.3	1026
53	53	0	0	0	0	224.062	1027
51	50	0	0	0	0	242.868	1028
52	52	0	0	0	0	219.803	1029
51	53	0	0	0	0	225.625	1030
51	53	0	0	0	0	252.282	1031
53	54	0	0	0	0	223.959	1032
52	53	0	0	0	0	254.217	1033
52	53	0	0	0	0	257.674	1034
53	54	0	0	0	0	221.408	1035
53	54	0	0	0	0	221.162	1036
51	54	0	0	0	0	221.079	1037
50	54	0	0	0	0	219.781	1038
50	53	0	0	0	0	252.222	1039
50	53	0	0	0	0	225.892	1040
50	53	0	0	0	0	216.053	1041
49	52	0	0	0	0	212.691	1042
49	49	0	0	0	0	212.71	1043
48	50	0	0	0	0	212.466	1044
48	51	0	0	0	0	239.337	1045
49	52	0	0	0	0	241.255	1046
49	54	0	0	0	0	218.945	1047
49	53	0	0	0	0	223.864	1048
49	53	0	0	0	0	245.856	1049
49	52	0	0	0	0	244.818	1050
49	52	0	0	0	0	212.465	1051
46	50	0	0	0	0	210.652	1052
47	50	0	0	0	0	232.527	1053
47	50	0	0	0	0	236.159	1054
49	51	0	0	0	0	226.847	1055
49	51	0	0	0	0	223.931	1056
49	49	0	0	0	0	223.723	1057
48	49	0	0	0	0	228.27	1058
49	51	0	0	0	0	208.148	1059
49	51	0	0	0	0	205.807	1060
48	50	0	0	0	0	208.491	1061
48	50	0	0	0	0	212.522	1062
49	50	0	0	0	0	212.394	1063
49	49	0	0	0	0	239.128	1064
49	49	0	0	0	0	210.196	1065
47	49	0	0	0	0	210.509	1066
47	49	0	0	0	0	228.912	1067
49	49	0	0	0	0	228.436	1068
48	48	0	0	0	0	208.49	1069
48	47	0	0	0	0	229.592	1070
48	48	0	0	0	0	207.895	1071
48	49	0	0	0	0	208.627	1072
49	49	0	0	0	0	198.663	1073
49	49	0	0	0	0	203.029	1074
49	49	0	0	0	0	203.407	1075
49	48	0	0	0	0	201.484	1076
49	48	0	0	0	0	203.231	1077
48	48	0	0	0	0	231.108	1078
47	48	0	0	0	0	228.505	1079
49	48	0	0	0	0	207.974	1080
50	50	0	0	0	0	237.43	1081
50	50	0	0	0	0	245.334	1082
53	51	0	0	0	0	205.533	1083
53	52	0	0	0	0	206.117	1084
51	48	0	0	0	0	205.499	1085
50	47	0	0	0	0	200.99	1086
49	47	0	0	0	0	203.237	1087
47	48	0	0	0	0	228.767	1088
47	48	0	0	0	0	206.007	1089
49	50	0	0	0	0	229.306	1090
50	51	0	0	0	0	215.299	1091
49	51	0	0	0	0	214.963	1092
49	51	0	0	0	0	219.323	1093
49	51	0	0	0	0	220.145	1094
49	51	0	0	0	0	219.318	1095
49	51	0	0	0	0	242.466	1096
49	51	0	0	0	0	244.194	1097
50	51	0	0	0	0	209.779	1098
53	50	0	0	0	0	209.891	1099
54	52	0	0	0	0	210.657	1100
55	52	0	0	0	0	207.464	1101
54	52	0	0	0	0	254.048	1102
54	51	0	0	0	0	221.466	1103
54	50	0	0	0	0	251.795	1104
54	50	0	0	0	0	223.432	1105
54	48	0	0	0	0	248.732	1106
54	48	0	0	0	0	221.447	1107
54	48	0	0	0	0	247.324	1108
54	48	0	0	0	0	245.863	1109
57	48	0	0	0	0	218.578	1110
56	47	0	0	0	0	252.318	1111
56	47	0	0	0	0	252.021	1112
56	48	0	0	0	0	226.021	1113
56	48	0	0	0	0	248.913	1114
56	48	0	0	0	0	225.396	1115
55	48	0	0	0	0	247.016	1116
55	48	0	0	0	0	221.954	1117
55	48	0	0	0	0	221.18	1118
53	48	0	0	0	0	235.713	1119
52	47	0	0	0	0	238.597	1120
52	47	0	0	0	0	242.361	1121
53	47	0	0	0	0	212.485	1122
52	46	0	0	0	0	212.648	1123
53	45	0	0	0	0	237.152	1124
53	46	0	0	0	0	212.27	1125
52	45	0	0	0	0	213.301	1126
52	46	0	0	0	0	236.272	1127
54	46	0	0	0	0	212.656	1128
54	47	0	0	0	0	239.978	1129
56	45	0	0	0	0	215.03	1130
56	44	0	0	0	0	219.876	1131
56	45	0	0	0	0	217.046	1132
56	44	0	0	0	0	244.366	1133
57	44	0	0	0	0	215.282	1134
56	43	0	0	0	0	212.561	1135
56	44	0	0	0	0	214.963	1136
57	44	0	0	0	0	214.509	1137
57	43	0	0	0	0	214.946	1138
56	42	0	0	0	0	239.861	1139
56	42	0	0	0	0	214.445	1140
56	43	0	0	0	0	233.701	1141
57	44	0	0	0	0	239.624	1142
57	45	0	0	0	0	214.692	1143
57	44	0	0	0	0	219.326	1144
57	44	0	0	0	0	227.099	1145
57	44	0	0	0	0	205.67	1146
57	44	0	0	0	0	205.328	1147
54	44	0	0	0	0	229.576	1148
52	43	0	0	0	0	198.987	1149
52	45	0	0	0	0	193.982	1150
52	46	0	0	0	0	194.245	1151
52	45	0	0	0	0	194.039	1152
52	43	0	0	0	0	197.398	1153
51	42	0	0	0	0	224.856	1154
52	42	0	0	0	0	201.194	1155
52	41	0	0	0	0	199.077	1156
51	41	0	0	0	0	222.298	1157
52	42	0	0	0	0	201.99	1158
52	42	0	0	0	0	229.742	1159
51	43	0	0	0	0	227.508	1160
52	43	0	0	0	0	196.155	1161
52	42	0	0	0	0	196.911	1162
50	41	0	0	0	0	196.74	1163
50	41	0	0	0	0	197.008	1164
51	42	0	0	0	0	196.604	1165
50	43	0	0	0	0	220.305	1166
50	43	0	0	0	0	214.729	1167
49	40	0	0	0	0	190.191	1168
49	41	0	0	0	0	191.663	1169
51	42	0	0	0	0	192.161	1170
51	42	0	0	0	0	226.667	1171
51	42	0	0	0	0	219.407	1172
50	42	0	0	0	0	198.402	1173
50	42	0	0	0	0	201.054	1174
50	42	0	0	0	0	201.498	1175
51	42	0	0	0	0	201.564	1176
51	43	0	0	0	0	226.924	1177
51	44	0	0	0	0	221.404	1178
50	43	0	0	0	0	218.904	1179
50	43	0	0	0	0	196.798	1180
49	42	0	0	0	0	221.268	1181
49	42	0	0	0	0	192.002	1182
49	42	0	0	0	0	221.314	1183
49	42	0	0	0	0	221.275	1184
49	42	0	0	0	0	198.884	1185
49	42	0	0	0	0	220.966	1186
49	42	0	0	0	0	198.803	1187
49	43	0	0	0	0	198.764	1188
49	43	0	0	0	0	198.677	1189
49	42	0	0	0	0	196.729	1190
49	43	0	0	0	0	224.913	1191
51	45	0	0	0	0	200.979	1192
51	45	0	0	0	0	205.512	1193
51	45	0	0	0	0	205.638	1194
51	43	0	0	0	0	229.372	1195
51	43	0	0	0	0	205.303	1196
51	43	0	0	0	0	200.926	1197
51	41	0	0	0	0	224.305	1198
51	41	0	0	0	0	215.373	1199
50	40	0	0	0	0	196.513	1200
50	40	0	0	0	0	219.017	1201
50	41	0	0	0	0	215.439	1202
50	41	0	0	0	0	199.283	1203
50	42	0	0	0	0	196.022	1204
51	42	0	0	0	0	198.628	1205
50	42	0	0	0	0	201.471	1206
50	42	0	0	0	0	201.815	1207
50	42	0	0	0	0	222.444	1208
51	42	0	0	0	0	196.206	1209
51	41	0	0	0	0	220.721	1210
53	43	0	0	0	0	200.899	1211
54	43	0	0	0	0	192.513	1212
54	44	0	0	0	0	203.577	1213
52	44	0	0	0	0	201.33	1214
53	44	0	0	0	0	203.661	1215
52	43	0	0	0	0	207.853	1216
52	44	0	0	0	0	224.764	1217
50	44	0	0	0	0	205.878	1218
49	44	0	0	0	0	224.282	1219
52	46	0	0	0	0	229.279	1220
53	47	0	0	0	0	210.039	1221
53	46	0	0	0	0	237.012	1222
53	45	0	0	0	0	228.506	1223
53	45	0	0	0	0	208.513	1224
53	45	0	0	0	0	210.199	1225
53	45	0	0	0	0	224.287	1226
52	45	0	0	0	0	193.888	1227
51	43	0	0	0	0	211.314	1228
53	45	0	0	0	0	189.654	1229
51	45	0	0	0	0	189.58	1230
51	44	0	0	0	0	210.765	1231
52	44	0	0	0	0	189.591	1232
51	43	0	0	0	0	187.653	1233
50	44	0	0	0	0	201.083	1234
50	43	0	0	0	0	227.385	1235
50	43	0	0	0	0	200.876	1236
49	43	0	0	0	0	199.166	1237
49	42	0	0	0	0	217.406	1238
51	43	0	0	0	0	194.481	1239
52	43	0	0	0	0	195.089	1240
53	42	0	0	0	0	222.165	1241
52	42	0	0	0	0	223.133	1242
52	42	0	0	0	0	206.147	1243
52	42	0	0	0	0	223.143	1244
52	43	0	0	0	0	225.057	1245
51	42	0	0	0	0	202.914	1246
54	43	0	0	0	0	201.161	1247
53	44	0	0	0	0	233.883	1248
53	44	0	0	0	0	196.342	1249
50	44	0	0	0	0	196.589	1250
49	44	0	0	0	0	196.645	1251
48	44	0	0	0	0	196.692	1252
48	44	0	0	0	0	196.313	1253
48	42	0	0	0	0	193.957	1254
47	43	0	0	0	0	197.265	1255
49	45	0	0	0	0	196.716	1256
49	45	0	0	0	0	227.587	1257
50	44	0	0	0	0	226.939	1258
50	44	0	0	0	0	227.422	1259
51	46	0	0	0	0	198.862	1260
48	46	0	0	0	0	221.832	1261
49	47	0	0	0	0	203.284	1262
49	47	0	0	0	0	203.916	1263
49	47	0	0	0	0	203.507	1264
49	47	0	0	0	0	207.795	1265
49	47	0	0	0	0	207.744	1266
49	48	0	0	0	0	207.86	1267
49	48	0	0	0	0	207.65	1268
50	49	0	0	0	0	207.858	1269
50	50	0	0	0	0	209.975	1270
50	50	0	0	0	0	239.307	1271
50	50	0	0	0	0	216.935	1272
50	51	0	0	0	0	217.886	1273
51	52	0	0	0	0	212.284	1274
49	50	0	0	0	0	242.402	1275
49	50	0	0	0	0	214.755	1276
49	50	0	0	0	0	233.53	1277
50	50	0	0	0	0	212.21	1278
50	50	0	0	0	0	210.071	1279
50	49	0	0	0	0	210.225	1280
47	49	0	0	0	0	234.425	1281
48	51	0	0	0	0	207.871	1282
48	49	0	0	0	0	205.969	1283
46	49	0	0	0	0	231.802	1284
48	50	0	0	0	0	201.591	1285
48	48	0	0	0	0	233.026	1286
48	48	0	0	0	0	208.052	1287
47	48	0	0	0	0	230.363	1288
47	48	0	0	0	0	229.6	1289
47	48	0	0	0	0	203.682	1290
49	49	0	0	0	0	202.966	1291
50	51	0	0	0	0	203.305	1292
51	51	0	0	0	0	203.309	1293
50	50	0	0	0	0	242.102	1294
49	50	0	0	0	0	242.684	1295
49	50	0	0	0	0	217.111	1296
49	50	0	0	0	0	241.24	1297
49	50	0	0	0	0	242.246	1298
50	50	0	0	0	0	209.749	1299
49	49	0	0	0	0	210.228	1300
49	49	0	0	0	0	232.748	1301
51	49	0	0	0	0	208.285	1302
51	49	0	0	0	0	232.698	1303
51	49	0	0	0	0	207.568	1304
51	48	0	0	0	0	210.225	1305
51	49	0	0	0	0	209.649	1306
50	49	0	0	0	0	212.758	1307
51	50	0	0	0	0	212.652	1308
51	50	0	0	0	0	212.056	1309
51	49	0	0	0	0	244.17	1310
51	49	0	0	0	0	238.446	1311
51	49	0	0	0	0	212.38	1312
49	48	0	0	0	0	237.615	1313
50	50	0	0	0	0	212.387	1314
50	50	0	0	0	0	244.211	1315
50	50	0	0	0	0	217.405	1316
50	49	0	0	0	0	216.975	1317
50	49	0	0	0	0	212.77	1318
49	48	0	0	0	0	233.426	1319
49	49	0	0	0	0	222.956	1320
48	49	0	0	0	0	207.424	1321
48	49	0	0	0	0	222.545	1322
52	50	0	0	0	0	207.508	1323
51	50	0	0	0	0	226.774	1324
52	50	0	0	0	0	207.858	1325
52	50	0	0	0	0	223.759	1326
52	50	0	0	0	0	221.2	1327
52	50	0	0	0	0	244.59	1328
53	49	0	0	0	0	221.258	1329
54	50	0	0	0	0	221.941	1330
54	49	0	0	0	0	221.233	1331
54	49	0	0	0	0	220.985	1332
54	49	0	0	0	0	242.641	1333
53	47	0	0	0	0	244.429	1334
53	47	0	0	0	0	219.319	1335
53	47	0	0	0	0	235.199	1336
53	47	0	0	0	0	244.424	1337
54	47	0	0	0	0	214.95	1338
54	47	0	0	0	0	212.384	1339
53	47	0	0	0	0	212.727	1340
53	47	0	0	0	0	209.957	1341
55	50	0	0	0	0	210.557	1342
53	47	0	0	0	0	235.188	1343
52	47	0	0	0	0	214.51	1344
53	47	0	0	0	0	239.589	1345
53	47	0	0	0	0	219.048	1346
53	47	0	0	0	0	243.243	1347
53	47	0	0	0	0	241.676	1348
54	48	0	0	0	0	244.09	1349
54	48	0	0	0	0	242.073	1350
54	48	0	0	0	0	216.924	1351
54	47	0	0	0	0	215.499	1352
54	46	0	0	0	0	212.132	1353
54	46	0	0	0	0	215.201	1354
54	45	0	0	0	0	212.506	1355
54	46	0	0	0	0	215.347	1356
54	46	0	0	0	0	205.693	1357
54	46	0	0	0	0	224.902	1358
54	46	0	0	0	0	200.767	1359
52	45	0	0	0	0	201.487	1360
52	45	0	0	0	0	224.853	1361
53	47	0	0	0	0	200.783	1362
52	46	0	0	0	0	220.726	1363
52	47	0	0	0	0	200.573	1364
52	48	0	0	0	0	201.918	1365
51	48	0	0	0	0	223.745	1366
52	48	0	0	0	0	201.197	1367
52	47	0	0	0	0	210.572	1368
52	49	0	0	0	0	212.747	1369
50	49	0	0	0	0	235.141	1370
49	47	0	0	0	0	210.07	1371
49	47	0	0	0	0	229.794	1372
49	47	0	0	0	0	228.026	1373
51	48	0	0	0	0	205.767	1374
50	47	0	0	0	0	235.244	1375
51	48	0	0	0	0	238.293	1376
51	48	0	0	0	0	217.367	1377
51	48	0	0	0	0	216.879	1378
51	49	0	0	0	0	216.825	1379
51	49	0	0	0	0	212.815	1380
51	48	0	0	0	0	212.551	1381
50	48	0	0	0	0	236.45	1382
49	48	0	0	0	0	208.271	1383
48	47	0	0	0	0	221.778	1384
48	47	0	0	0	0	216.359	1385
48	47	0	0	0	0	199.072	1386
47	46	0	0	0	0	219.131	1387
47	46	0	0	0	0	221.019	1388
46	46	0	0	0	0	197.029	1389
45	46	0	0	0	0	198.246	1390
44	47	0	0	0	0	207.151	1391
45	45	0	0	0	0	209.539	1392
45	48	0	0	0	0	199.323	1393
46	49	0	0	0	0	203.271	1394
46	49	0	0	0	0	229.906	1395
46	48	0	0	0	0	203.925	1396
46	48	0	0	0	0	203.519	1397
45	49	0	0	0	0	201.57	1398
45	50	0	0	0	0	198.483	1399
44	49	0	0	0	0	220.945	1400
44	48	0	0	0	0	220.116	1401
44	48	0	0	0	0	219.235	1402
44	48	0	0	0	0	224.069	1403
44	48	0	0	0	0	193.918	1404
44	48	0	0	0	0	183.474	1405
43	46	0	0	0	0	183.291	1406
42	46	0	0	0	0	181.478	1407
41	46	0	0	0	0	183.404	1408
41	45	0	0	0	0	199.295	1409
40	44	0	0	0	0	171.877	1410
39	44	0	0	0	0	173.988	1411
40	44	0	0	0	0	174.323	1412
40	44	0	0	0	0	174.151	1413
39	43	0	0	0	0	170.395	1414
39	42	0	0	0	0	174.417	1415
39	43	0	0	0	0	196.531	1416
39	43	0	0	0	0	173.667	1417
39	41	0	0	0	0	191.286	1418
39	42	0	0	0	0	167.334	1419
38	43	0	0	0	0	167.951	1420
37	42	0	0	0	0	181.072	1421
37	42	0	0	0	0	184.32	1422
36	41	0	0	0	0	184.372	1423
36	40	0	0	0	0	183.897	1424
36	40	0	0	0	0	162.674	1425
35	40	0	0	0	0	162.624	1426
35	41	0	0	0	0	176.334	1427
33	41	0	0	0	0	177.295	1428
33	41	0	0	0	0	158.558	1429
31	41	0	0	0	0	174.214	1430
33	42	0	0	0	0	158.688	1431
33	44	0	0	0	0	160.199	1432
33	43	0	0	0	0	184.289	1433
34	44	0	0	0	0	165.031	1434
34	44	0	0	0	0	186.657	1435
33	44	0	0	0	0	178.932	1436
34	45	0	0	0	0	167.442	1437
34	45	0	0	0	0	167.073	1438
34	45	0	0	0	0	190.754	1439
34	46	0	0	0	0	191.117	1440
34	46	0	0	0	0	169.907	1441
33	47	0	0	0	0	183.124	1442
34	46	0	0	0	0	169.645	1443
33	46	0	0	0	0	189.679	1444
33	47	0	0	0	0	172.175	1445
33	47	0	0	0	0	172.86	1446
33	47	0	0	0	0	173.778	1447
33	47	0	0	0	0	174.245	1448
33	47	0	0	0	0	187.591	1449
32	48	0	0	0	0	171.81	1450
32	48	0	0	0	0	167.307	1451
31	47	0	0	0	0	169.018	1452
32	47	0	0	0	0	189.623	1453
32	47	0	0	0	0	191.017	1454
32	47	0	0	0	0	167.935	1455
32	46	0	0	0	0	169.268	1456
33	47	0	0	0	0	169.636	1457
34	47	0	0	0	0	190.119	1458
35	47	0	0	0	0	173.85	1459
35	46	0	0	0	0	195.602	1460
35	46	0	0	0	0	176.892	1461
36	46	0	0	0	0	176.596	1462
36	46	0	0	0	0	178.281	1463
36	46	0	0	0	0	195.668	1464
36	45	0	0	0	0	195.598	1465
36	45	0	0	0	0	174.852	1466
36	45	0	0	0	0	171.849	1467
36	45	0	0	0	0	174.969	1468
36	45	0	0	0	0	171.882	1469
35	46	0	0	0	0	169.509	1470
35	45	0	0	0	0	165.193	1471
34	45	0	0	0	0	184.245	1472
34	45	0	0	0	0	160.539	1473
32	42	0	0	0	0	175.935	1474
33	42	0	0	0	0	156.212	1475
33	42	0	0	0	0	181.762	1476
34	43	0	0	0	0	154.248	1477
33	43	0	0	0	0	153.543	1478
32	41	0	0	0	0	153.794	1479
33	43	0	0	0	0	175.927	1480
33	43	0	0	0	0	176.718	1481
34	43	0	0	0	0	168.582	1482
36	44	0	0	0	0	154.121	1483
34	42	0	0	0	0	153.961	1484
36	45	0	0	0	0	164.686	1485
36	45	0	0	0	0	195.711	1486
37	45	0	0	0	0	173.929	1487
37	47	0	0	0	0	174.135	1488
36	47	0	0	0	0	198.427	1489
38	48	0	0	0	0	178.481	1490
38	47	0	0	0	0	201.876	1491
37	47	0	0	0	0	178.517	1492
37	46	0	0	0	0	174.187	1493
37	46	0	0	0	0	178.948	1494
37	46	0	0	0	0	179.518	1495
37	45	0	0	0	0	176.419	1496
38	47	0	0	0	0	178.388	1497
39	48	0	0	0	0	181.179	1498
39	48	0	0	0	0	177.3	1499
39	48	0	0	0	0	178.42	1500
39	48	0	0	0	0	172.027	1501
39	48	0	0	0	0	185.708	1502
38	48	0	0	0	0	185.895	1503
40	49	0	0	0	0	185.436	1504
40	50	0	0	0	0	187.607	1505
40	49	0	0	0	0	195.139	1506
40	50	0	0	0	0	196.944	1507
40	50	0	0	0	0	190.526	1508
41	51	0	0	0	0	190.638	1509
40	49	0	0	0	0	187.545	1510
40	49	0	0	0	0	203.077	1511
39	49	0	0	0	0	203.633	1512
40	50	0	0	0	0	203.312	1513
40	50	0	0	0	0	204.827	1514
41	49	0	0	0	0	204.338	1515
