unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
31	31	0	0	0	0	126.908	771
32	31	0	0	0	0	128.327	772
32	32	0	0	0	0	149.658	773
32	32	0	0	0	0	138.487	774
31	32	0	0	0	0	146.697	775
30	32	0	0	0	0	146.375	776
32	33	0	0	0	0	137.597	777
33	33	0	0	0	0	152.763	778
33	33	0	0	0	0	153.482	779
33	32	0	0	0	0	129.842	780
33	30	0	0	0	0	132.59	781
34	28	0	0	0	0	142.881	782
34	28	0	0	0	0	141.538	783
34	28	0	0	0	0	128.366	784
32	27	0	0	0	0	125.676	785
33	27	0	0	0	0	127.996	786
33	26	0	0	0	0	125.726	787
33	26	0	0	0	0	125.925	788
33	27	0	0	0	0	118.442	789
32	27	0	0	0	0	118.011	790
32	26	0	0	0	0	125.838	791
33	26	0	0	0	0	128.403	792
32	27	0	0	0	0	122.005	793
33	28	0	0	0	0	116.63	794
33	28	0	0	0	0	141.423	795
35	29	0	0	0	0	144.431	796
35	29	0	0	0	0	150.021	797
35	29	0	0	0	0	137.169	798
34	29	0	0	0	0	141.52	799
34	29	0	0	0	0	143.609	800
33	29	0	0	0	0	134.679	801
33	29	0	0	0	0	129.392	802
33	28	0	0	0	0	142.502	803
33	28	0	0	0	0	142.368	804
33	28	0	0	0	0	137.601	805
34	28	0	0	0	0	139.835	806
35	29	0	0	0	0	135.942	807
35	30	0	0	0	0	150.571	808
35	30	0	0	0	0	148.491	809
35	30	0	0	0	0	141.389	810
35	30	0	0	0	0	151.678	811
35	31	0	0	0	0	150.569	812
36	31	0	0	0	0	133.936	813
36	31	0	0	0	0	130.679	814
36	30	0	0	0	0	136.188	815
36	30	0	0	0	0	135.256	816
36	28	0	0	0	0	135.431	817
37	30	0	0	0	0	135.177	818
37	30	0	0	0	0	137.697	819
37	29	0	0	0	0	153.091	820
38	29	0	0	0	0	150.851	821
38	29	0	0	0	0	148.186	822
38	29	0	0	0	0	158.667	823
38	29	0	0	0	0	148.922	824
38	30	0	0	0	0	148.866	825
38	30	0	0	0	0	151.691	826
38	30	0	0	0	0	140.165	827
38	30	0	0	0	0	145.44	828
37	30	0	0	0	0	158.08	829
37	30	0	0	0	0	158.046	830
37	30	0	0	0	0	146.004	831
37	29	0	0	0	0	137.639	832
37	29	0	0	0	0	147.514	833
37	29	0	0	0	0	138.727	834
36	29	0	0	0	0	149.77	835
36	30	0	0	0	0	152.171	836
37	32	0	0	0	0	131.825	837
35	33	0	0	0	0	130.55	838
35	34	0	0	0	0	131.947	839
35	34	0	0	0	0	133.289	840
34	33	0	0	0	0	162.332	841
34	33	0	0	0	0	153.23	842
34	34	0	0	0	0	145.85	843
35	34	0	0	0	0	156.991	844
35	34	0	0	0	0	158.339	845
35	34	0	0	0	0	147.118	846
34	33	0	0	0	0	147.333	847
35	32	0	0	0	0	149.602	848
34	30	0	0	0	0	138.913	849
35	31	0	0	0	0	151.561	850
35	31	0	0	0	0	157.874	851
35	31	0	0	0	0	143.942	852
36	31	0	0	0	0	146.217	853
36	30	0	0	0	0	152.342	854
35	30	0	0	0	0	144.943	855
35	30	0	0	0	0	152.263	856
35	30	0	0	0	0	146.485	857
35	30	0	0	0	0	140.162	858
35	30	0	0	0	0	142.717	859
35	30	0	0	0	0	131.733	860
33	30	0	0	0	0	142.617	861
34	31	0	0	0	0	147.084	862
34	31	0	0	0	0	132.31	863
34	32	0	0	0	0	127.933	864
33	31	0	0	0	0	135.459	865
33	31	0	0	0	0	154.784	866
33	31	0	0	0	0	135.435	867
33	31	0	0	0	0	136.012	868
33	31	0	0	0	0	138.297	869
33	31	0	0	0	0	134.272	870
34	32	0	0	0	0	133.113	871
34	31	0	0	0	0	132.786	872
34	31	0	0	0	0	155.517	873
35	31	0	0	0	0	139.476	874
35	31	0	0	0	0	142.562	875
35	31	0	0	0	0	138.378	876
35	31	0	0	0	0	159.966	877
35	31	0	0	0	0	155.6	878
35	31	0	0	0	0	136.261	879
37	32	0	0	0	0	134.906	880
37	31	0	0	0	0	135.351	881
37	31	0	0	0	0	157.703	882
37	31	0	0	0	0	148.344	883
37	31	0	0	0	0	157.904	884
38	31	0	0	0	0	151.96	885
38	32	0	0	0	0	146.184	886
39	33	0	0	0	0	148.505	887
38	33	0	0	0	0	149.632	888
38	33	0	0	0	0	164.021	889
38	33	0	0	0	0	149.56	890
38	33	0	0	0	0	152.736	891
38	34	0	0	0	0	151.335	892
37	34	0	0	0	0	162.696	893
38	34	0	0	0	0	153.707	894
38	34	0	0	0	0	149.287	895
38	32	0	0	0	0	164.807	896
38	32	0	0	0	0	139.647	897
37	31	0	0	0	0	138.153	898
36	30	0	0	0	0	153.416	899
36	30	0	0	0	0	134.209	900
36	31	0	0	0	0	138.289	901
37	31	0	0	0	0	144.23	902
37	32	0	0	0	0	141.721	903
37	32	0	0	0	0	164.189	904
37	32	0	0	0	0	165.342	905
36	32	0	0	0	0	145.623	906
37	33	0	0	0	0	143.686	907
37	31	0	0	0	0	144.687	908
36	31	0	0	0	0	163.889	909
36	31	0	0	0	0	163.433	910
36	32	0	0	0	0	140.708	911
36	32	0	0	0	0	141.777	912
36	32	0	0	0	0	144.039	913
35	32	0	0	0	0	143.563	914
34	34	0	0	0	0	141.864	915
34	34	0	0	0	0	160.507	916
34	36	0	0	0	0	163.875	917
34	36	0	0	0	0	156.346	918
34	37	0	0	0	0	149.337	919
34	38	0	0	0	0	165.453	920
34	37	0	0	0	0	163.873	921
34	37	0	0	0	0	165.711	922
33	36	0	0	0	0	140.016	923
33	35	0	0	0	0	140.079	924
32	34	0	0	0	0	141.935	925
32	34	0	0	0	0	137.865	926
32	35	0	0	0	0	139.934	927
33	36	0	0	0	0	139.475	928
32	36	0	0	0	0	163.942	929
34	36	0	0	0	0	142.765	930
33	35	0	0	0	0	161.867	931
33	35	0	0	0	0	160.787	932
32	35	0	0	0	0	148.459	933
32	35	0	0	0	0	159.945	934
32	35	0	0	0	0	142.625	935
32	35	0	0	0	0	144.075	936
31	35	0	0	0	0	143.922	937
31	35	0	0	0	0	157.291	938
31	35	0	0	0	0	140.476	939
31	35	0	0	0	0	142.681	940
32	36	0	0	0	0	157.934	941
33	36	0	0	0	0	143.972	942
32	36	0	0	0	0	147.169	943
32	35	0	0	0	0	158.413	944
32	36	0	0	0	0	150.234	945
33	36	0	0	0	0	145.503	946
32	37	0	0	0	0	145.124	947
33	37	0	0	0	0	142.131	948
33	37	0	0	0	0	142.108	949
34	37	0	0	0	0	142.975	950
34	38	0	0	0	0	143.091	951
34	39	0	0	0	0	153.039	952
33	39	0	0	0	0	175.703	953
33	39	0	0	0	0	154.929	954
33	39	0	0	0	0	158.494	955
33	40	0	0	0	0	171.497	956
35	41	0	0	0	0	151.649	957
34	40	0	0	0	0	154.76	958
34	39	0	0	0	0	174.25	959
34	39	0	0	0	0	171.587	960
35	39	0	0	0	0	160.037	961
36	41	0	0	0	0	153.071	962
35	40	0	0	0	0	152.2	963
34	40	0	0	0	0	150.382	964
34	40	0	0	0	0	158.238	965
34	40	0	0	0	0	157.956	966
34	40	0	0	0	0	181.272	967
35	41	0	0	0	0	174.939	968
34	40	0	0	0	0	154.512	969
34	40	0	0	0	0	154.894	970
34	40	0	0	0	0	154.428	971
34	40	0	0	0	0	152.094	972
35	41	0	0	0	0	181.309	973
35	41	0	0	0	0	181.254	974
35	40	0	0	0	0	155.96	975
35	39	0	0	0	0	152.944	976
35	39	0	0	0	0	177.605	977
36	39	0	0	0	0	160.357	978
36	39	0	0	0	0	159.031	979
37	39	0	0	0	0	159.751	980
37	39	0	0	0	0	161.43	981
37	39	0	0	0	0	178.428	982
37	38	0	0	0	0	180.173	983
37	38	0	0	0	0	156.696	984
38	38	0	0	0	0	171.6	985
41	36	0	0	0	0	174.639	986
41	36	0	0	0	0	160.286	987
41	36	0	0	0	0	167.763	988
41	35	0	0	0	0	164.872	989
41	33	0	0	0	0	176.868	990
42	33	0	0	0	0	164.857	991
42	33	0	0	0	0	178.484	992
42	33	0	0	0	0	167.669	993
43	33	0	0	0	0	178.011	994
43	33	0	0	0	0	180.982	995
43	33	0	0	0	0	169.739	996
43	33	0	0	0	0	169.746	997
43	33	0	0	0	0	180.257	998
42	33	0	0	0	0	182.184	999
43	33	0	0	0	0	161.083	1000
42	33	0	0	0	0	161.714	1001
42	33	0	0	0	0	154.885	1002
42	33	0	0	0	0	159.753	1003
41	33	0	0	0	0	174.255	1004
42	33	0	0	0	0	157.385	1005
42	33	0	0	0	0	163.572	1006
42	33	0	0	0	0	182.735	1007
42	33	0	0	0	0	168.829	1008
41	32	0	0	0	0	156.74	1009
42	33	0	0	0	0	172.445	1010
41	33	0	0	0	0	157.584	1011
42	33	0	0	0	0	159.148	1012
43	34	0	0	0	0	159.711	1013
43	35	0	0	0	0	160.524	1014
44	34	0	0	0	0	168.245	1015
44	34	0	0	0	0	190.606	1016
44	34	0	0	0	0	191.98	1017
44	34	0	0	0	0	162.288	1018
44	33	0	0	0	0	180.716	1019
44	34	0	0	0	0	170.558	1020
44	35	0	0	0	0	166.865	1021
44	35	0	0	0	0	189.965	1022
44	35	0	0	0	0	172.054	1023
44	35	0	0	0	0	174.551	1024
44	36	0	0	0	0	189.499	1025
46	36	0	0	0	0	179.283	1026
46	36	0	0	0	0	178.924	1027
46	36	0	0	0	0	194.013	1028
47	37	0	0	0	0	178.791	1029
46	38	0	0	0	0	174.078	1030
43	37	0	0	0	0	190.13	1031
44	38	0	0	0	0	172.246	1032
43	38	0	0	0	0	193.015	1033
43	38	0	0	0	0	198.757	1034
43	38	0	0	0	0	176.473	1035
43	38	0	0	0	0	179.443	1036
43	37	0	0	0	0	171.877	1037
43	37	0	0	0	0	173.035	1038
43	37	0	0	0	0	197.922	1039
43	37	0	0	0	0	172.994	1040
43	39	0	0	0	0	168.425	1041
43	39	0	0	0	0	166.23	1042
43	38	0	0	0	0	168.912	1043
44	39	0	0	0	0	177.272	1044
44	39	0	0	0	0	202.2	1045
44	39	0	0	0	0	202.902	1046
44	39	0	0	0	0	179.866	1047
44	39	0	0	0	0	182.54	1048
44	39	0	0	0	0	191.135	1049
44	39	0	0	0	0	187.841	1050
43	38	0	0	0	0	175.575	1051
43	37	0	0	0	0	171.565	1052
42	37	0	0	0	0	182.002	1053
42	36	0	0	0	0	181.322	1054
43	37	0	0	0	0	179.464	1055
43	37	0	0	0	0	189.094	1056
44	36	0	0	0	0	177.492	1057
43	36	0	0	0	0	186.076	1058
44	36	0	0	0	0	171.644	1059
44	37	0	0	0	0	156.432	1060
44	37	0	0	0	0	156.233	1061
44	36	0	0	0	0	157.193	1062
43	36	0	0	0	0	158.846	1063
43	34	0	0	0	0	182.396	1064
43	34	0	0	0	0	167.786	1065
43	34	0	0	0	0	170.7	1066
43	35	0	0	0	0	179.667	1067
43	33	0	0	0	0	178.538	1068
44	33	0	0	0	0	168.892	1069
44	32	0	0	0	0	182.978	1070
45	33	0	0	0	0	162.989	1071
45	34	0	0	0	0	163.001	1072
44	34	0	0	0	0	154.028	1073
43	33	0	0	0	0	157.98	1074
42	32	0	0	0	0	159.77	1075
42	33	0	0	0	0	158.183	1076
42	32	0	0	0	0	155.776	1077
41	32	0	0	0	0	174.111	1078
42	32	0	0	0	0	172.964	1079
42	32	0	0	0	0	159.97	1080
41	32	0	0	0	0	172.814	1081
41	32	0	0	0	0	179.355	1082
41	32	0	0	0	0	157.699	1083
41	32	0	0	0	0	158.673	1084
41	32	0	0	0	0	161.767	1085
42	32	0	0	0	0	159.135	1086
42	32	0	0	0	0	159.129	1087
42	32	0	0	0	0	181.195	1088
42	32	0	0	0	0	159.537	1089
42	32	0	0	0	0	177.897	1090
42	35	0	0	0	0	155.185	1091
42	35	0	0	0	0	153.428	1092
40	34	0	0	0	0	160.368	1093
40	34	0	0	0	0	156.845	1094
40	34	0	0	0	0	156.416	1095
40	33	0	0	0	0	169.209	1096
38	32	0	0	0	0	170.882	1097
38	31	0	0	0	0	149.565	1098
39	31	0	0	0	0	148.263	1099
39	31	0	0	0	0	145.933	1100
38	31	0	0	0	0	147.824	1101
38	31	0	0	0	0	160.585	1102
38	30	0	0	0	0	150.145	1103
38	30	0	0	0	0	165.515	1104
38	30	0	0	0	0	146.608	1105
37	30	0	0	0	0	154.454	1106
36	29	0	0	0	0	139.475	1107
35	28	0	0	0	0	150.608	1108
35	28	0	0	0	0	149.786	1109
35	29	0	0	0	0	139.519	1110
35	29	0	0	0	0	145.996	1111
35	29	0	0	0	0	147.378	1112
35	29	0	0	0	0	142.285	1113
35	29	0	0	0	0	146.064	1114
35	29	0	0	0	0	140.171	1115
35	29	0	0	0	0	145.102	1116
36	29	0	0	0	0	138.726	1117
36	29	0	0	0	0	138.312	1118
36	29	0	0	0	0	150.87	1119
37	30	0	0	0	0	145.835	1120
36	30	0	0	0	0	158.265	1121
37	30	0	0	0	0	143.221	1122
36	30	0	0	0	0	143.272	1123
38	30	0	0	0	0	159.674	1124
39	30	0	0	0	0	138.74	1125
39	32	0	0	0	0	147.85	1126
39	32	0	0	0	0	173.41	1127
40	33	0	0	0	0	153.459	1128
40	33	0	0	0	0	178.797	1129
41	33	0	0	0	0	156.705	1130
40	33	0	0	0	0	157.713	1131
40	33	0	0	0	0	162.937	1132
40	34	0	0	0	0	181.307	1133
40	34	0	0	0	0	154.676	1134
40	34	0	0	0	0	155.653	1135
39	35	0	0	0	0	148.46	1136
36	35	0	0	0	0	155.412	1137
36	35	0	0	0	0	150.912	1138
36	34	0	0	0	0	167.102	1139
35	35	0	0	0	0	150.498	1140
35	35	0	0	0	0	163.826	1141
35	35	0	0	0	0	170.715	1142
35	35	0	0	0	0	153.169	1143
35	35	0	0	0	0	152.703	1144
34	35	0	0	0	0	155.373	1145
34	35	0	0	0	0	142.232	1146
34	35	0	0	0	0	140.162	1147
33	34	0	0	0	0	163.157	1148
33	34	0	0	0	0	143.148	1149
34	35	0	0	0	0	140.635	1150
33	36	0	0	0	0	136.647	1151
34	36	0	0	0	0	138.649	1152
34	36	0	0	0	0	139.689	1153
33	36	0	0	0	0	164.277	1154
33	36	0	0	0	0	145.648	1155
34	37	0	0	0	0	146.801	1156
33	36	0	0	0	0	163.759	1157
34	36	0	0	0	0	147.03	1158
34	36	0	0	0	0	168.605	1159
34	36	0	0	0	0	170.267	1160
34	36	0	0	0	0	142.249	1161
34	35	0	0	0	0	142.493	1162
33	35	0	0	0	0	142.066	1163
32	34	0	0	0	0	137.598	1164
33	33	0	0	0	0	139.349	1165
32	33	0	0	0	0	157.816	1166
32	33	0	0	0	0	155.383	1167
33	34	0	0	0	0	142.532	1168
33	35	0	0	0	0	136.928	1169
32	35	0	0	0	0	133.074	1170
32	33	0	0	0	0	157.522	1171
32	33	0	0	0	0	152.018	1172
32	33	0	0	0	0	138.792	1173
32	33	0	0	0	0	141.914	1174
32	33	0	0	0	0	138.128	1175
31	33	0	0	0	0	138.364	1176
32	33	0	0	0	0	152.541	1177
32	33	0	0	0	0	153.247	1178
33	34	0	0	0	0	154.741	1179
34	34	0	0	0	0	142.281	1180
34	32	0	0	0	0	153.915	1181
34	32	0	0	0	0	141.483	1182
32	32	0	0	0	0	149.895	1183
33	32	0	0	0	0	152.935	1184
32	31	0	0	0	0	134.533	1185
32	31	0	0	0	0	149.57	1186
33	32	0	0	0	0	134.749	1187
32	31	0	0	0	0	127.654	1188
32	31	0	0	0	0	130.678	1189
32	32	0	0	0	0	128.209	1190
32	32	0	0	0	0	149.256	1191
33	31	0	0	0	0	129.668	1192
34	33	0	0	0	0	133.887	1193
34	33	0	0	0	0	137.153	1194
33	33	0	0	0	0	156.762	1195
33	33	0	0	0	0	137.495	1196
32	32	0	0	0	0	135.89	1197
32	32	0	0	0	0	153.761	1198
32	32	0	0	0	0	146.496	1199
33	32	0	0	0	0	140.764	1200
33	32	0	0	0	0	159.747	1201
33	32	0	0	0	0	158.605	1202
33	32	0	0	0	0	139.673	1203
34	32	0	0	0	0	135.681	1204
35	31	0	0	0	0	136.711	1205
34	31	0	0	0	0	138.554	1206
34	31	0	0	0	0	139.615	1207
33	32	0	0	0	0	152.845	1208
34	33	0	0	0	0	128.546	1209
34	33	0	0	0	0	151.388	1210
34	34	0	0	0	0	138.601	1211
34	34	0	0	0	0	130.549	1212
34	33	0	0	0	0	140.234	1213
34	33	0	0	0	0	141.461	1214
35	33	0	0	0	0	137.575	1215
35	33	0	0	0	0	142.071	1216
35	33	0	0	0	0	155.419	1217
36	33	0	0	0	0	146.472	1218
36	33	0	0	0	0	152.394	1219
35	34	0	0	0	0	160.269	1220
35	34	0	0	0	0	148.96	1221
35	35	0	0	0	0	160.631	1222
35	33	0	0	0	0	158.77	1223
37	34	0	0	0	0	148.072	1224
37	34	0	0	0	0	150.65	1225
38	34	0	0	0	0	158.881	1226
38	34	0	0	0	0	136.553	1227
37	33	0	0	0	0	145.511	1228
36	35	0	0	0	0	134.026	1229
36	35	0	0	0	0	146.446	1230
35	35	0	0	0	0	145.669	1231
35	35	0	0	0	0	138.321	1232
34	34	0	0	0	0	141.15	1233
34	34	0	0	0	0	140.309	1234
34	33	0	0	0	0	158.216	1235
35	36	0	0	0	0	144.017	1236
34	36	0	0	0	0	150.915	1237
34	36	0	0	0	0	162.092	1238
34	38	0	0	0	0	141.447	1239
33	37	0	0	0	0	141.411	1240
33	34	0	0	0	0	159.708	1241
33	35	0	0	0	0	162.723	1242
33	35	0	0	0	0	137.118	1243
33	35	0	0	0	0	165.845	1244
33	36	0	0	0	0	163.255	1245
33	36	0	0	0	0	148.009	1246
33	36	0	0	0	0	147.532	1247
33	36	0	0	0	0	166.302	1248
33	36	0	0	0	0	145.11	1249
32	36	0	0	0	0	145.018	1250
32	37	0	0	0	0	145.12	1251
32	37	0	0	0	0	145.599	1252
32	38	0	0	0	0	147.339	1253
33	38	0	0	0	0	148.502	1254
33	38	0	0	0	0	148.851	1255
33	38	0	0	0	0	154.421	1256
34	39	0	0	0	0	165.32	1257
35	39	0	0	0	0	173.846	1258
35	38	0	0	0	0	174.622	1259
35	38	0	0	0	0	160.676	1260
35	38	0	0	0	0	171.963	1261
36	39	0	0	0	0	150.377	1262
36	39	0	0	0	0	156.091	1263
36	39	0	0	0	0	142.54	1264
36	38	0	0	0	0	137.467	1265
34	37	0	0	0	0	139.481	1266
34	38	0	0	0	0	139.651	1267
33	37	0	0	0	0	141.65	1268
32	37	0	0	0	0	139.29	1269
32	37	0	0	0	0	144.617	1270
32	35	0	0	0	0	160.133	1271
32	35	0	0	0	0	141.944	1272
32	35	0	0	0	0	142.499	1273
32	36	0	0	0	0	136.303	1274
31	36	0	0	0	0	154.218	1275
32	36	0	0	0	0	147.035	1276
32	36	0	0	0	0	157.284	1277
31	35	0	0	0	0	138.798	1278
30	34	0	0	0	0	139.202	1279
31	35	0	0	0	0	133.95	1280
30	35	0	0	0	0	155.092	1281
30	35	0	0	0	0	140.171	1282
30	35	0	0	0	0	139.845	1283
30	34	0	0	0	0	143.84	1284
30	34	0	0	0	0	137.262	1285
30	33	0	0	0	0	141.823	1286
31	34	0	0	0	0	133.283	1287
31	35	0	0	0	0	155.074	1288
31	35	0	0	0	0	158.982	1289
31	35	0	0	0	0	138.418	1290
31	35	0	0	0	0	142.618	1291
31	35	0	0	0	0	139.292	1292
31	35	0	0	0	0	141.914	1293
31	35	0	0	0	0	159.484	1294
31	35	0	0	0	0	156.655	1295
32	35	0	0	0	0	139.552	1296
32	35	0	0	0	0	158.735	1297
33	35	0	0	0	0	156.039	1298
33	36	0	0	0	0	142.76	1299
34	37	0	0	0	0	143.4	1300
33	37	0	0	0	0	151.389	1301
33	36	0	0	0	0	140.534	1302
32	36	0	0	0	0	157.7	1303
31	35	0	0	0	0	139.331	1304
31	35	0	0	0	0	143.597	1305
31	36	0	0	0	0	141.113	1306
31	36	0	0	0	0	138.355	1307
30	36	0	0	0	0	137.155	1308
31	37	0	0	0	0	140.912	1309
31	37	0	0	0	0	165.42	1310
31	37	0	0	0	0	162.415	1311
31	38	0	0	0	0	143.579	1312
30	38	0	0	0	0	162.139	1313
31	39	0	0	0	0	148.465	1314
31	39	0	0	0	0	166.978	1315
30	40	0	0	0	0	144.665	1316
29	39	0	0	0	0	144.905	1317
29	39	0	0	0	0	146.356	1318
29	38	0	0	0	0	162.68	1319
29	38	0	0	0	0	156.81	1320
29	39	0	0	0	0	140.514	1321
29	39	0	0	0	0	155.885	1322
33	39	0	0	0	0	140.781	1323
33	39	0	0	0	0	158.346	1324
33	38	0	0	0	0	138.581	1325
33	38	0	0	0	0	151.158	1326
33	38	0	0	0	0	148.238	1327
32	39	0	0	0	0	166.568	1328
33	39	0	0	0	0	152.304	1329
33	39	0	0	0	0	152.268	1330
32	39	0	0	0	0	155.215	1331
32	38	0	0	0	0	156.983	1332
33	38	0	0	0	0	161.36	1333
34	37	0	0	0	0	164.331	1334
34	37	0	0	0	0	150.348	1335
33	36	0	0	0	0	160.567	1336
33	36	0	0	0	0	168.035	1337
33	36	0	0	0	0	147.436	1338
33	36	0	0	0	0	149.761	1339
32	37	0	0	0	0	144.503	1340
31	37	0	0	0	0	145.877	1341
32	38	0	0	0	0	150.039	1342
32	37	0	0	0	0	168.701	1343
32	38	0	0	0	0	154.574	1344
32	38	0	0	0	0	162.915	1345
33	38	0	0	0	0	155.721	1346
34	39	0	0	0	0	167.524	1347
34	39	0	0	0	0	168.925	1348
34	39	0	0	0	0	171.415	1349
34	39	0	0	0	0	175.845	1350
33	39	0	0	0	0	150.495	1351
33	39	0	0	0	0	157.099	1352
33	39	0	0	0	0	146.977	1353
33	39	0	0	0	0	151.222	1354
32	39	0	0	0	0	144.694	1355
31	39	0	0	0	0	145.605	1356
31	39	0	0	0	0	148.321	1357
31	38	0	0	0	0	156.541	1358
32	38	0	0	0	0	136.684	1359
31	37	0	0	0	0	135.024	1360
31	36	0	0	0	0	156.732	1361
31	37	0	0	0	0	140.266	1362
32	37	0	0	0	0	151.43	1363
33	39	0	0	0	0	135.36	1364
34	39	0	0	0	0	140.855	1365
34	39	0	0	0	0	150.156	1366
34	39	0	0	0	0	138.807	1367
35	38	0	0	0	0	152.451	1368
36	38	0	0	0	0	151.447	1369
36	38	0	0	0	0	177.456	1370
37	37	0	0	0	0	159.312	1371
37	36	0	0	0	0	179.343	1372
37	36	0	0	0	0	179.369	1373
37	36	0	0	0	0	155.776	1374
35	36	0	0	0	0	172.676	1375
35	36	0	0	0	0	171.677	1376
36	37	0	0	0	0	140.904	1377
36	37	0	0	0	0	142.289	1378
36	37	0	0	0	0	137.998	1379
36	35	0	0	0	0	140.628	1380
34	34	0	0	0	0	144.774	1381
34	34	0	0	0	0	165.06	1382
34	37	0	0	0	0	151.233	1383
34	37	0	0	0	0	166.154	1384
34	37	0	0	0	0	162.732	1385
34	37	0	0	0	0	153.885	1386
34	39	0	0	0	0	160.419	1387
36	37	0	0	0	0	160.34	1388
36	37	0	0	0	0	146.557	1389
36	37	0	0	0	0	161.318	1390
35	37	0	0	0	0	171.236	1391
36	37	0	0	0	0	176.258	1392
36	36	0	0	0	0	157.787	1393
37	37	0	0	0	0	154.494	1394
37	37	0	0	0	0	181.087	1395
37	35	0	0	0	0	153.468	1396
37	36	0	0	0	0	156.218	1397
37	36	0	0	0	0	162.234	1398
37	36	0	0	0	0	158.43	1399
38	36	0	0	0	0	173.621	1400
39	35	0	0	0	0	175.764	1401
40	35	0	0	0	0	179.071	1402
40	36	0	0	0	0	182.17	1403
40	35	0	0	0	0	164.231	1404
39	35	0	0	0	0	162.405	1405
39	35	0	0	0	0	160.087	1406
39	35	0	0	0	0	157.453	1407
38	35	0	0	0	0	156.826	1408
38	35	0	0	0	0	181.227	1409
39	37	0	0	0	0	152.608	1410
39	38	0	0	0	0	151.511	1411
39	38	0	0	0	0	153.713	1412
39	37	0	0	0	0	152.804	1413
39	37	0	0	0	0	156.207	1414
39	38	0	0	0	0	153.962	1415
39	38	0	0	0	0	186.788	1416
39	38	0	0	0	0	166.06	1417
39	37	0	0	0	0	185.421	1418
40	37	0	0	0	0	160.252	1419
39	37	0	0	0	0	168.925	1420
39	37	0	0	0	0	180.45	1421
39	37	0	0	0	0	182.471	1422
39	36	0	0	0	0	177.87	1423
40	37	0	0	0	0	185.773	1424
40	36	0	0	0	0	166.366	1425
40	36	0	0	0	0	163.187	1426
39	37	0	0	0	0	180.92	1427
39	37	0	0	0	0	182.291	1428
39	37	0	0	0	0	161.45	1429
37	36	0	0	0	0	173.67	1430
36	36	0	0	0	0	156.396	1431
36	36	0	0	0	0	156.409	1432
36	36	0	0	0	0	170.921	1433
37	37	0	0	0	0	162.306	1434
37	37	0	0	0	0	181.505	1435
37	38	0	0	0	0	179.682	1436
37	38	0	0	0	0	161.607	1437
36	37	0	0	0	0	162.947	1438
36	37	0	0	0	0	171.723	1439
37	37	0	0	0	0	170.091	1440
37	37	0	0	0	0	166.75	1441
37	37	0	0	0	0	179.869	1442
37	37	0	0	0	0	159.068	1443
37	36	0	0	0	0	175.653	1444
38	37	0	0	0	0	148.539	1445
36	36	0	0	0	0	147.112	1446
35	35	0	0	0	0	149.119	1447
34	35	0	0	0	0	146.494	1448
34	34	0	0	0	0	166.409	1449
34	34	0	0	0	0	150.689	1450
34	34	0	0	0	0	145.468	1451
34	33	0	0	0	0	141.762	1452
34	33	0	0	0	0	166.238	1453
34	33	0	0	0	0	164.141	1454
36	33	0	0	0	0	143.604	1455
36	33	0	0	0	0	147.474	1456
36	34	0	0	0	0	151.93	1457
35	33	0	0	0	0	167.283	1458
35	33	0	0	0	0	141.082	1459
34	32	0	0	0	0	162.029	1460
34	32	0	0	0	0	139.962	1461
35	32	0	0	0	0	144.564	1462
35	31	0	0	0	0	138.449	1463
35	30	0	0	0	0	158.025	1464
35	30	0	0	0	0	159.5	1465
35	30	0	0	0	0	130.344	1466
34	29	0	0	0	0	135.615	1467
34	29	0	0	0	0	135.39	1468
33	29	0	0	0	0	134.872	1469
32	29	0	0	0	0	130.564	1470
33	30	0	0	0	0	127.112	1471
31	30	0	0	0	0	145.315	1472
31	30	0	0	0	0	128.876	1473
31	31	0	0	0	0	141.904	1474
30	31	0	0	0	0	135.583	1475
30	31	0	0	0	0	146.047	1476
30	32	0	0	0	0	129.414	1477
30	32	0	0	0	0	127.323	1478
29	33	0	0	0	0	131.424	1479
30	33	0	0	0	0	147.228	1480
30	33	0	0	0	0	146.798	1481
30	33	0	0	0	0	142.33	1482
30	33	0	0	0	0	131.457	1483
29	33	0	0	0	0	131.23	1484
28	34	0	0	0	0	131.477	1485
28	34	0	0	0	0	149.729	1486
30	34	0	0	0	0	134.837	1487
30	34	0	0	0	0	135.792	1488
30	35	0	0	0	0	153.009	1489
31	35	0	0	0	0	137.436	1490
31	33	0	0	0	0	149.568	1491
31	33	0	0	0	0	135.686	1492
31	32	0	0	0	0	135.414	1493
31	32	0	0	0	0	136.412	1494
31	31	0	0	0	0	125.322	1495
32	30	0	0	0	0	123.572	1496
31	30	0	0	0	0	125.893	1497
31	30	0	0	0	0	127.04	1498
31	32	0	0	0	0	123.427	1499
31	32	0	0	0	0	125.212	1500
31	32	0	0	0	0	122.766	1501
30	31	0	0	0	0	129.292	1502
30	31	0	0	0	0	124.871	1503
31	32	0	0	0	0	129.453	1504
31	35	0	0	0	0	130.875	1505
31	36	0	0	0	0	141.781	1506
31	36	0	0	0	0	141.449	1507
31	36	0	0	0	0	142.988	1508
31	36	0	0	0	0	141.749	1509
30	36	0	0	0	0	142.446	1510
30	37	0	0	0	0	147.741	1511
31	37	0	0	0	0	149.705	1512
31	37	0	0	0	0	147.956	1513
31	37	0	0	0	0	146.949	1514
31	36	0	0	0	0	145.737	1515
